userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
1033,2025-05-28 08:30:00,40.749464,-73.973083,Office,40.749174,-73.972744,Sandwich Place
1033,2025-05-28 12:30:00,40.749174,-73.972744,Sandwich Place,40.749464,-73.973083,Office
1033,2025-05-28 13:15:00,40.749464,-73.973083,Office,40.760883,-73.985009,Gym / Fitness Center
1033,2025-05-28 18:00:00,40.760883,-73.985009,Gym / Fitness Center,40.744923,-73.998036,Movie Theater
1033,2025-05-28 20:00:00,40.744923,-73.998036,Movie Theater,40.792169,-74.000633,Home (private)
1034,2025-05-28 00:00:00,40.725568,-73.997855,Bar,40.761788,-73.98365,Music Venue
1034,2025-05-28 02:00:00,40.761788,-73.98365,Music Venue,40.753728,-73.983688,Park
1034,2025-05-28 04:00:00,40.753728,-73.983688,Park,40.758759,-73.978778,Bakery
1034,2025-05-28 07:00:00,40.758759,-73.978778,Bakery,40.753662,-73.978844,Office
1034,2025-05-28 09:00:00,40.753662,-73.978844,Office,40.764454,-73.999164,Food Truck
1034,2025-05-28 11:00:00,40.764454,-73.999164,Food Truck,40.73429,-73.992556,Bowling Alley
1034,2025-05-28 13:00:00,40.73429,-73.992556,Bowling Alley,40.75045,-73.992211,Stadium
1034,2025-05-28 15:00:00,40.75045,-73.992211,Stadium,40.729711,-74.00067,Mexican Restaurant
1034,2025-05-28 18:00:00,40.729711,-74.00067,Mexican Restaurant,40.761788,-73.98365,Music Venue
1034,2025-05-28 20:00:00,40.761788,-73.98365,Music Venue,40.739665,-74.005571,Bar
1035,2025-05-28 08:00:00,40.650007,-73.95,Gym / Fitness Center,40.747094,-73.994529,University
1035,2025-05-28 10:00:00,40.747094,-73.994529,University,40.72656,-73.989137,Indian Restaurant
1035,2025-05-28 12:00:00,40.72656,-73.989137,Indian Restaurant,40.717379,-73.958428,Clothing Store
1035,2025-05-28 13:30:00,40.717379,-73.958428,Clothing Store,40.702634,-73.996119,Park
1035,2025-05-28 15:00:00,40.702634,-73.996119,Park,40.725763,-73.98972,Bike Shop
1035,2025-05-28 16:30:00,40.725763,-73.98972,Bike Shop,40.739697,-73.985238,Mexican Restaurant
1035,2025-05-28 18:30:00,40.739697,-73.985238,Mexican Restaurant,40.74665,-73.974426,Bar
1036,2025-05-28 08:00:00,40.734244,-73.87131,Home (private),40.811958,-73.759503,General College & University
1036,2025-05-28 09:00:00,40.811958,-73.759503,General College & University,40.787051,-73.72852,Asian Restaurant
1036,2025-05-28 12:00:00,40.787051,-73.72852,Asian Restaurant,40.788605,-73.729479,Coffee Shop
1036,2025-05-28 14:00:00,40.788605,-73.729479,Coffee Shop,40.787051,-73.72852,Asian Restaurant
1036,2025-05-28 18:00:00,40.787051,-73.72852,Asian Restaurant,40.737646,-73.87628,Church
1036,2025-05-28 20:00:00,40.737646,-73.87628,Church,40.734244,-73.87131,Home (private)
1037,2025-05-28 07:15:00,40.708588,-73.991032,Subway,40.752806,-73.977175,Train Station
1037,2025-05-28 08:00:00,40.752806,-73.977175,Train Station,40.75649,-73.986268,Plaza
1037,2025-05-28 09:15:00,40.75649,-73.986268,Plaza,40.765691,-73.983476,Fast Food Restaurant
1037,2025-05-28 12:00:00,40.765691,-73.983476,Fast Food Restaurant,40.784132,-73.980668,Bus Station
1037,2025-05-28 13:30:00,40.784132,-73.980668,Bus Station,40.778413,-73.982019,Subway
1037,2025-05-28 16:45:00,40.778413,-73.982019,Subway,40.771426,-73.973501,Park
1037,2025-05-28 17:30:00,40.771426,-73.973501,Park,40.774948,-73.981898,Movie Theater
1037,2025-05-28 19:00:00,40.774948,-73.981898,Movie Theater,40.797506,-73.959111,Performing Arts Venue
1037,2025-05-28 20:45:00,40.797506,-73.959111,Performing Arts Venue,40.806144,-73.94155,Bus Station
1038,2025-05-28 08:00:00,40.746097,-73.913521,Bakery,40.745052,-73.980785,Office
1038,2025-05-28 09:00:00,40.745052,-73.980785,Office,40.74508,-73.982476,Sandwich Place
1038,2025-05-28 12:00:00,40.74508,-73.982476,Sandwich Place,40.748086,-73.88402,Nail Salon
1038,2025-05-28 14:00:00,40.748086,-73.88402,Nail Salon,40.74493,-73.9808,Furniture / Home Store
1038,2025-05-28 17:00:00,40.74493,-73.9808,Furniture / Home Store,40.744813,-73.981072,Italian Restaurant
1038,2025-05-28 19:00:00,40.744813,-73.981072,Italian Restaurant,40.746219,-73.913504,Sushi Restaurant
1039,2025-05-28 08:00:00,40.753044,-73.9779,Coffee Shop,40.720488,-74.001267,Office
1039,2025-05-28 09:00:00,40.720488,-74.001267,Office,40.750963,-73.990817,Clothing Store
1039,2025-05-28 13:00:00,40.750963,-73.990817,Clothing Store,40.72958,-73.986914,Ice Cream Shop
1039,2025-05-28 15:00:00,40.72958,-73.986914,Ice Cream Shop,40.739681,-73.989669,American Restaurant
1039,2025-05-28 19:00:00,40.739681,-73.989669,American Restaurant,40.721544,-73.997519,Bar
103,2025-05-28 09:00:00,40.758979,-73.97904,Office,40.771014,-73.982418,Sandwich Place
103,2025-05-28 12:30:00,40.771014,-73.982418,Sandwich Place,40.773614,-73.964106,Art Museum
103,2025-05-28 14:00:00,40.773614,-73.964106,Art Museum,40.769695,-73.992929,Concert Hall
103,2025-05-28 16:00:00,40.769695,-73.992929,Concert Hall,40.7328,-73.954692,Bar
103,2025-05-28 18:30:00,40.7328,-73.954692,Bar,40.743006,-73.987062,Italian Restaurant
1040,2025-05-28 07:00:00,40.750991,-73.98888,Home (private),40.741198,-74.002392,Office
1040,2025-05-28 08:00:00,40.741198,-74.002392,Office,40.729684,-73.999758,Coffee Shop
1040,2025-05-28 10:00:00,40.729684,-73.999758,Coffee Shop,40.756926,-73.993533,Deli / Bodega
1040,2025-05-28 12:00:00,40.756926,-73.993533,Deli / Bodega,40.741198,-74.002392,Office
1040,2025-05-28 13:30:00,40.741198,-74.002392,Office,40.743854,-73.987898,Gym / Fitness Center
1040,2025-05-28 17:30:00,40.743854,-73.987898,Gym / Fitness Center,40.760109,-73.99131,Italian Restaurant
1040,2025-05-28 19:00:00,40.760109,-73.99131,Italian Restaurant,40.741892,-73.999758,Clothing Store
1040,2025-05-28 20:30:00,40.741892,-73.999758,Clothing Store,40.739619,-74.006403,Bar
1040,2025-05-28 21:30:00,40.739619,-74.006403,Bar,40.750991,-73.98888,Home (private)
1041,2025-05-28 11:00:00,40.696831,-73.718378,High School,40.690964,-73.710551,School
1041,2025-05-28 11:30:00,40.690964,-73.710551,School,40.699764,-73.72305,Bus Station
1041,2025-05-28 12:00:00,40.699764,-73.72305,Bus Station,40.749834,-73.991155,Pizza Place
1041,2025-05-28 12:30:00,40.749834,-73.991155,Pizza Place,40.756606,-73.986271,Coffee Shop
1041,2025-05-28 13:30:00,40.756606,-73.986271,Coffee Shop,40.699764,-73.72305,Bus Station
1041,2025-05-28 14:30:00,40.699764,-73.72305,Bus Station,40.754734,-73.700516,Gym / Fitness Center
1041,2025-05-28 15:00:00,40.754734,-73.700516,Gym / Fitness Center,40.747094,-73.994529,University
1041,2025-05-28 18:00:00,40.747094,-73.994529,University,40.747976,-73.99286,Burger Joint
1041,2025-05-28 19:00:00,40.747976,-73.99286,Burger Joint,40.699658,-73.723027,Music Venue
1041,2025-05-28 20:00:00,40.699658,-73.723027,Music Venue,40.699629,-73.723206,Bar
1041,2025-05-28 21:30:00,40.699629,-73.723206,Bar,40.699764,-73.72305,Bus Station
1042,2025-05-28 07:30:00,40.756457,-73.929663,Subway,40.741909,-73.989256,Office
1042,2025-05-28 09:00:00,40.741909,-73.989256,Office,40.738999,-73.989233,Thai Restaurant
1042,2025-05-28 12:00:00,40.738999,-73.989233,Thai Restaurant,40.741909,-73.989256,Office
1042,2025-05-28 13:00:00,40.741909,-73.989256,Office,40.745263,-74.008182,Athletic & Sport
1042,2025-05-28 18:00:00,40.745263,-74.008182,Athletic & Sport,40.664004,-73.980704,Burger Joint
1042,2025-05-28 19:00:00,40.664004,-73.980704,Burger Joint,40.722342,-73.983208,Bar
1042,2025-05-28 20:30:00,40.722342,-73.983208,Bar,40.745696,-74.008713,Bowling Alley
1043,2025-05-28 07:00:00,40.721884,-73.840835,Residential Building (Apartment / Condo),40.721115,-73.847331,Coffee Shop
1043,2025-05-28 08:30:00,40.721115,-73.847331,Coffee Shop,40.721273,-73.846923,Gym / Fitness Center
1043,2025-05-28 10:00:00,40.721273,-73.846923,Gym / Fitness Center,40.759181,-73.77446,Bakery
1043,2025-05-28 12:00:00,40.759181,-73.77446,Bakery,40.710734,-73.851391,Office
1043,2025-05-28 13:30:00,40.710734,-73.851391,Office,40.720567,-73.844171,Drugstore / Pharmacy
1043,2025-05-28 15:00:00,40.720567,-73.844171,Drugstore / Pharmacy,40.721125,-73.84709,Gym / Fitness Center
1043,2025-05-28 18:00:00,40.721125,-73.84709,Gym / Fitness Center,40.708979,-73.829722,Movie Theater
1043,2025-05-28 19:30:00,40.708979,-73.829722,Movie Theater,40.721884,-73.840835,Residential Building (Apartment / Condo)
1044,2025-05-28 07:45:00,40.710378,-74.007554,Subway,40.805145,-73.939147,Train Station
1044,2025-05-28 08:15:00,40.805145,-73.939147,Train Station,40.705892,-74.005703,Office
1044,2025-05-28 09:00:00,40.705892,-74.005703,Office,40.752779,-73.9771,Miscellaneous Shop
1044,2025-05-28 11:00:00,40.752779,-73.9771,Miscellaneous Shop,40.75701,-73.972049,Sandwich Place
1044,2025-05-28 12:15:00,40.75701,-73.972049,Sandwich Place,40.705851,-74.005284,Office
1044,2025-05-28 13:00:00,40.705851,-74.005284,Office,40.752812,-73.977175,Electronics Store
1044,2025-05-28 17:00:00,40.752812,-73.977175,Electronics Store,40.950231,-73.827589,Sushi Restaurant
1044,2025-05-28 18:30:00,40.950231,-73.827589,Sushi Restaurant,40.758032,-73.971424,Bar
1044,2025-05-28 22:00:00,40.758032,-73.971424,Bar,40.805145,-73.939147,Train Station
1045,2025-05-28 09:00:00,40.736999,-73.992452,Library,40.737106,-73.990323,Sandwich Place
1045,2025-05-28 11:00:00,40.737106,-73.990323,Sandwich Place,40.735282,-73.990403,Park
1045,2025-05-28 12:30:00,40.735282,-73.990403,Park,40.747513,-73.997875,Comedy Club
1045,2025-05-28 14:00:00,40.747513,-73.997875,Comedy Club,40.740647,-73.99104,Coffee Shop
1045,2025-05-28 16:00:00,40.740647,-73.99104,Coffee Shop,40.724944,-73.99162,Mexican Restaurant
1045,2025-05-28 18:30:00,40.724944,-73.99162,Mexican Restaurant,40.734668,-73.987763,Bar
1046,2025-05-28 07:30:00,40.868018,-74.188582,Home (private),40.734183,-74.163078,Bus Station
1046,2025-05-28 08:30:00,40.734183,-74.163078,Bus Station,40.918773,-74.168989,College Academic Building
1046,2025-05-28 09:30:00,40.918773,-74.168989,College Academic Building,40.919167,-74.168771,Fast Food Restaurant
1046,2025-05-28 12:00:00,40.919167,-74.168771,Fast Food Restaurant,40.902287,-74.165801,Café
1046,2025-05-28 13:00:00,40.902287,-74.165801,Café,40.88576,-74.177962,Convenience Store
1046,2025-05-28 14:30:00,40.88576,-74.177962,Convenience Store,40.885805,-74.177966,Drugstore / Pharmacy
1046,2025-05-28 16:00:00,40.885805,-74.177966,Drugstore / Pharmacy,40.917733,-74.143812,Medical Center
1046,2025-05-28 17:30:00,40.917733,-74.143812,Medical Center,40.868423,-74.19069,Steakhouse
1046,2025-05-28 20:00:00,40.868423,-74.19069,Steakhouse,40.874665,-74.17556,Arcade
1046,2025-05-28 21:00:00,40.874665,-74.17556,Arcade,40.870203,-74.183322,Pool Hall
1046,2025-05-28 22:30:00,40.870203,-74.183322,Pool Hall,40.868018,-74.188582,Home (private)
1047,2025-05-28 08:00:00,40.794385,-73.949107,Residential Building (Apartment / Condo),40.779883,-73.955704,Subway
1047,2025-05-28 08:15:00,40.779883,-73.955704,Subway,40.797762,-73.953094,Park
1047,2025-05-28 08:30:00,40.797762,-73.953094,Park,40.777741,-73.954704,Fast Food Restaurant
1047,2025-05-28 12:00:00,40.777741,-73.954704,Fast Food Restaurant,40.778439,-73.954515,Clothing Store
1047,2025-05-28 13:00:00,40.778439,-73.954515,Clothing Store,40.793019,-73.947945,Historic Site
1047,2025-05-28 18:00:00,40.793019,-73.947945,Historic Site,40.7779,-73.954644,Asian Restaurant
1047,2025-05-28 19:00:00,40.7779,-73.954644,Asian Restaurant,40.779883,-73.955704,Subway
1047,2025-05-28 20:00:00,40.779883,-73.955704,Subway,40.794385,-73.949107,Residential Building (Apartment / Condo)
1048,2025-05-28 10:00:00,40.733029,-73.990038,Coffee Shop,40.742656,-73.989015,Food Truck
1048,2025-05-28 12:00:00,40.742656,-73.989015,Food Truck,40.73262,-73.99017,Café
1048,2025-05-28 14:00:00,40.73262,-73.99017,Café,40.684741,-73.991758,Burger Joint
1048,2025-05-28 16:00:00,40.684741,-73.991758,Burger Joint,40.734081,-74.004268,American Restaurant
1048,2025-05-28 18:30:00,40.734081,-74.004268,American Restaurant,40.761723,-73.994154,Bar
1048,2025-05-28 20:00:00,40.761723,-73.994154,Bar,40.755998,-73.99115,Bar
1049,2025-05-28 08:00:00,40.730096,-73.992499,Coffee Shop,40.728005,-73.993485,Gym / Fitness Center
1049,2025-05-28 10:00:00,40.728005,-73.993485,Gym / Fitness Center,40.729895,-73.992114,Sandwich Place
1049,2025-05-28 12:00:00,40.729895,-73.992114,Sandwich Place,40.738462,-73.993993,Office
1049,2025-05-28 14:00:00,40.738462,-73.993993,Office,40.735282,-73.990403,Park
1049,2025-05-28 16:00:00,40.735282,-73.990403,Park,40.734195,-74.00316,Mexican Restaurant
1049,2025-05-28 19:00:00,40.734195,-74.00316,Mexican Restaurant,40.732119,-73.985412,Bar
1049,2025-05-28 21:00:00,40.732119,-73.985412,Bar,40.72564,-73.945116,Café
104,2025-05-28 08:00:00,40.714787,-74.012385,Home (private),40.757373,-73.985933,Office
104,2025-05-28 09:00:00,40.757373,-73.985933,Office,40.711225,-74.017816,American Restaurant
104,2025-05-28 12:00:00,40.711225,-74.017816,American Restaurant,40.757373,-73.985933,Office
104,2025-05-28 13:00:00,40.757373,-73.985933,Office,40.716211,-74.016537,Park
104,2025-05-28 18:00:00,40.716211,-74.016537,Park,40.715152,-74.014775,Italian Restaurant
104,2025-05-28 19:30:00,40.715152,-74.014775,Italian Restaurant,40.714787,-74.012385,Home (private)
1050,2025-05-28 08:00:00,40.701566,-73.98888,Home (private),40.731584,-74.000216,Subway
1050,2025-05-28 08:30:00,40.731584,-74.000216,Subway,40.773164,-73.979917,Office
1050,2025-05-28 09:00:00,40.773164,-73.979917,Office,40.737146,-73.990409,Coffee Shop
1050,2025-05-28 12:00:00,40.737146,-73.990409,Coffee Shop,40.773164,-73.979917,Office
1050,2025-05-28 13:00:00,40.773164,-73.979917,Office,40.731584,-74.000216,Subway
1050,2025-05-28 17:30:00,40.731584,-74.000216,Subway,40.701226,-73.983247,Convenience Store
1050,2025-05-28 18:00:00,40.701226,-73.983247,Convenience Store,40.702518,-73.989686,Bookstore
1050,2025-05-28 19:00:00,40.702518,-73.989686,Bookstore,40.683328,-73.917488,Chinese Restaurant
1050,2025-05-28 20:00:00,40.683328,-73.917488,Chinese Restaurant,40.701566,-73.98888,Home (private)
1051,2025-05-28 08:15:00,40.74911,-73.988457,Train Station,40.752698,-73.990036,Office
1051,2025-05-28 08:45:00,40.752698,-73.990036,Office,40.75171,-73.990295,Coffee Shop
1051,2025-05-28 12:00:00,40.75171,-73.990295,Coffee Shop,40.752698,-73.990036,Office
1051,2025-05-28 13:00:00,40.752698,-73.990036,Office,40.746119,-73.99307,Gym / Fitness Center
1051,2025-05-28 18:15:00,40.746119,-73.99307,Gym / Fitness Center,40.751956,-73.989939,Restaurant
1051,2025-05-28 19:45:00,40.751956,-73.989939,Restaurant,40.74911,-73.988457,Train Station
1052,2025-05-28 00:30:00,40.753656,-73.810721,Bus Station,40.842879,-73.878232,Residential Building (Apartment / Condo)
1052,2025-05-28 05:00:00,40.842879,-73.878232,Residential Building (Apartment / Condo),40.759058,-73.831995,Bakery
1052,2025-05-28 06:00:00,40.759058,-73.831995,Bakery,40.759931,-73.830236,Bus Station
1052,2025-05-28 06:45:00,40.759931,-73.830236,Bus Station,40.699023,-73.810015,Train Station
1052,2025-05-28 07:30:00,40.699023,-73.810015,Train Station,40.757786,-73.835523,Department Store
1052,2025-05-28 09:00:00,40.757786,-73.835523,Department Store,40.69613,-73.747191,Chinese Restaurant
1052,2025-05-28 12:00:00,40.69613,-73.747191,Chinese Restaurant,40.781682,-73.825425,Other Great Outdoors
1052,2025-05-28 14:00:00,40.781682,-73.825425,Other Great Outdoors,40.702497,-73.803839,History Museum
1052,2025-05-28 16:00:00,40.702497,-73.803839,History Museum,40.758837,-73.829892,Pizza Place
1052,2025-05-28 18:30:00,40.758837,-73.829892,Pizza Place,40.762276,-73.827996,General Entertainment
1052,2025-05-28 21:00:00,40.762276,-73.827996,General Entertainment,40.721712,-74.006426,Movie Theater
1053,2025-05-28 07:00:00,40.768881,-73.982004,Gym / Fitness Center,40.758752,-73.979214,Office
1053,2025-05-28 08:30:00,40.758752,-73.979214,Office,40.719929,-74.008532,American Restaurant
1053,2025-05-28 12:00:00,40.719929,-74.008532,American Restaurant,40.758752,-73.979214,Office
1053,2025-05-28 13:00:00,40.758752,-73.979214,Office,40.739242,-74.007854,Clothing Store
1053,2025-05-28 17:00:00,40.739242,-74.007854,Clothing Store,40.766027,-73.990891,Mediterranean Restaurant
1053,2025-05-28 18:30:00,40.766027,-73.990891,Mediterranean Restaurant,40.763237,-73.989061,Bar
1053,2025-05-28 20:00:00,40.763237,-73.989061,Bar,40.771426,-73.973501,Park
1054,2025-05-28 05:00:00,40.874542,-74.094631,Home (private),40.879797,-74.10825,Outdoors & Recreation
1054,2025-05-28 08:00:00,40.879797,-74.10825,Outdoors & Recreation,40.890239,-74.094336,Fast Food Restaurant
1054,2025-05-28 12:00:00,40.890239,-74.094336,Fast Food Restaurant,40.866795,-74.100165,Department Store
1054,2025-05-28 14:00:00,40.866795,-74.100165,Department Store,40.895422,-74.083762,Bar
1054,2025-05-28 18:00:00,40.895422,-74.083762,Bar,40.874542,-74.094631,Home (private)
1055,2025-05-28 08:00:00,40.729558,-73.977126,Home (private),40.725185,-73.996751,Office
1055,2025-05-28 09:00:00,40.725185,-73.996751,Office,40.734852,-73.991085,Food & Drink Shop
1055,2025-05-28 13:00:00,40.734852,-73.991085,Food & Drink Shop,40.723933,-73.998042,Clothing Store
1055,2025-05-28 14:00:00,40.723933,-73.998042,Clothing Store,40.733391,-73.976084,Gym / Fitness Center
1055,2025-05-28 18:00:00,40.733391,-73.976084,Gym / Fitness Center,40.748411,-74.004056,Art Gallery
1055,2025-05-28 19:00:00,40.748411,-74.004056,Art Gallery,40.728502,-73.981795,American Restaurant
1055,2025-05-28 20:00:00,40.728502,-73.981795,American Restaurant,40.729558,-73.977126,Home (private)
1056,2025-05-28 07:00:00,40.762539,-74.000633,Home (private),40.749703,-73.987813,Subway
1056,2025-05-28 07:15:00,40.749703,-73.987813,Subway,40.75848,-73.979746,Office
1056,2025-05-28 08:00:00,40.75848,-73.979746,Office,40.782231,-73.951042,Café
1056,2025-05-28 12:00:00,40.782231,-73.951042,Café,40.75848,-73.979746,Office
1056,2025-05-28 13:00:00,40.75848,-73.979746,Office,40.749703,-73.987813,Subway
1056,2025-05-28 17:00:00,40.749703,-73.987813,Subway,40.729371,-73.98795,Japanese Restaurant
1056,2025-05-28 18:00:00,40.729371,-73.98795,Japanese Restaurant,40.744506,-73.990471,Performing Arts Venue
1056,2025-05-28 20:00:00,40.744506,-73.990471,Performing Arts Venue,40.749703,-73.987813,Subway
1056,2025-05-28 21:30:00,40.749703,-73.987813,Subway,40.762539,-74.000633,Home (private)
1057,2025-05-28 08:00:00,40.767237,-73.89483,Home (private),40.756189,-73.922552,Gym / Fitness Center
1057,2025-05-28 09:30:00,40.756189,-73.922552,Gym / Fitness Center,40.774117,-73.873954,Coffee Shop
1057,2025-05-28 11:00:00,40.774117,-73.873954,Coffee Shop,40.773879,-73.872371,Airport
1057,2025-05-28 14:00:00,40.773879,-73.872371,Airport,40.756189,-73.922552,Gym / Fitness Center
1057,2025-05-28 17:30:00,40.756189,-73.922552,Gym / Fitness Center,40.75743,-73.974443,Mexican Restaurant
1057,2025-05-28 19:00:00,40.75743,-73.974443,Mexican Restaurant,40.752911,-73.932937,Bar
1057,2025-05-28 20:30:00,40.752911,-73.932937,Bar,40.767237,-73.89483,Home (private)
1058,2025-05-28 07:00:00,40.877199,-73.836025,Home (private),40.861493,-73.89058,Train Station
1058,2025-05-28 07:30:00,40.861493,-73.89058,Train Station,40.752806,-73.977175,Train Station
1058,2025-05-28 08:00:00,40.752806,-73.977175,Train Station,40.753227,-73.990139,Office
1058,2025-05-28 08:30:00,40.753227,-73.990139,Office,40.753154,-73.989055,Mexican Restaurant
1058,2025-05-28 12:00:00,40.753154,-73.989055,Mexican Restaurant,40.753227,-73.990139,Office
1058,2025-05-28 13:00:00,40.753227,-73.990139,Office,40.752806,-73.977175,Train Station
1058,2025-05-28 17:00:00,40.752806,-73.977175,Train Station,40.74455,-73.981261,Gym / Fitness Center
1058,2025-05-28 17:30:00,40.74455,-73.981261,Gym / Fitness Center,40.752286,-73.991723,Latin American Restaurant
1058,2025-05-28 18:30:00,40.752286,-73.991723,Latin American Restaurant,40.752806,-73.977175,Train Station
