userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
1037,2025-05-28 13:15:00,40.804389,-73.955305,Subway,40.771426,-73.973501,Park
1037,2025-05-28 14:00:00,40.771426,-73.973501,Park,40.804113,-73.93684,Bus Station
1037,2025-05-28 15:30:00,40.804113,-73.93684,Bus Station,40.764031,-73.983442,Theater
1037,2025-05-28 16:00:00,40.764031,-73.983442,Theater,40.765691,-73.983476,Fast Food Restaurant
1037,2025-05-28 18:30:00,40.765691,-73.983476,Fast Food Restaurant,40.771426,-73.973501,Park
1037,2025-05-28 20:00:00,40.771426,-73.973501,Park,40.797506,-73.959111,Performing Arts Venue
1037,2025-05-28 22:00:00,40.797506,-73.959111,Performing Arts Venue,40.708588,-73.991032,Subway
1039,2025-05-28 09:00:00,40.753044,-73.9779,Coffee Shop,40.723703,-73.996343,American Restaurant
1039,2025-05-28 12:30:00,40.723703,-73.996343,American Restaurant,40.750963,-73.990817,Clothing Store
1039,2025-05-28 15:00:00,40.750963,-73.990817,Clothing Store,40.720488,-74.001267,Office
1039,2025-05-28 17:30:00,40.720488,-74.001267,Office,40.721544,-73.997519,Bar
1039,2025-05-28 19:00:00,40.721544,-73.997519,Bar,40.746452,-74.001391,Diner
1039,2025-05-28 21:30:00,40.746452,-74.001391,Diner,40.745478,-73.97781,Bar
103,2025-05-28 08:30:00,40.758979,-73.97904,Coffee Shop,40.725015,-73.9991,Electronics Store
103,2025-05-28 10:00:00,40.725015,-73.9991,Electronics Store,40.680986,-73.975556,Bookstore
103,2025-05-28 11:30:00,40.680986,-73.975556,Bookstore,40.743006,-73.987062,Italian Restaurant
103,2025-05-28 12:15:00,40.743006,-73.987062,Italian Restaurant,40.773614,-73.964106,Art Museum
103,2025-05-28 13:45:00,40.773614,-73.964106,Art Museum,40.7328,-73.954692,Bar
103,2025-05-28 15:30:00,40.7328,-73.954692,Bar,40.764094,-73.978707,Burger Joint
103,2025-05-28 17:00:00,40.764094,-73.978707,Burger Joint,40.763315,-73.984165,Music Venue
1040,2025-05-28 07:30:00,40.750991,-73.98888,Home (private),40.741198,-74.002392,Office
1040,2025-05-28 08:30:00,40.741198,-74.002392,Office,40.756926,-73.993533,Deli / Bodega
1040,2025-05-28 12:30:00,40.756926,-73.993533,Deli / Bodega,40.741198,-74.002392,Office
1040,2025-05-28 13:00:00,40.741198,-74.002392,Office,40.741198,-74.002392,Office
1040,2025-05-28 17:30:00,40.741198,-74.002392,Office,40.743854,-73.987898,Gym / Fitness Center
1040,2025-05-28 18:00:00,40.743854,-73.987898,Gym / Fitness Center,40.760109,-73.99131,Italian Restaurant
1040,2025-05-28 19:30:00,40.760109,-73.99131,Italian Restaurant,40.739619,-74.006403,Bar
1040,2025-05-28 21:00:00,40.739619,-74.006403,Bar,40.756669,-73.994411,Bar
1040,2025-05-28 23:00:00,40.756669,-73.994411,Bar,40.726088,-73.989445,Bar
1040,2025-05-29 01:00:00,40.726088,-73.989445,Bar,40.750991,-73.98888,Home (private)
1041,2025-05-28 08:30:00,40.747587,-73.993038,College Academic Building,40.756606,-73.986271,Coffee Shop
1041,2025-05-28 10:00:00,40.756606,-73.986271,Coffee Shop,40.749834,-73.991155,Pizza Place
1041,2025-05-28 12:00:00,40.749834,-73.991155,Pizza Place,40.690964,-73.710551,School
1041,2025-05-28 13:00:00,40.690964,-73.710551,School,40.754734,-73.700516,Gym / Fitness Center
1041,2025-05-28 15:00:00,40.754734,-73.700516,Gym / Fitness Center,40.756637,-73.985554,Salad Place
1041,2025-05-28 17:00:00,40.756637,-73.985554,Salad Place,40.699658,-73.723027,Music Venue
1041,2025-05-28 19:00:00,40.699658,-73.723027,Music Venue,40.699629,-73.723206,Bar
1042,2025-05-28 08:30:00,40.741909,-73.989256,Office,40.740686,-73.987293,Soup Place
1042,2025-05-28 12:30:00,40.740686,-73.987293,Soup Place,40.741909,-73.989256,Office
1042,2025-05-28 17:30:00,40.741909,-73.989256,Office,40.738999,-73.989233,Thai Restaurant
1042,2025-05-28 18:30:00,40.738999,-73.989233,Thai Restaurant,40.729658,-73.998515,Bar
1042,2025-05-28 20:00:00,40.729658,-73.998515,Bar,40.744901,-73.998059,Movie Theater
1043,2025-05-28 07:30:00,40.721273,-73.846923,Gym / Fitness Center,40.721115,-73.847331,Coffee Shop
1043,2025-05-28 09:00:00,40.721115,-73.847331,Coffee Shop,40.710734,-73.851391,Office
1043,2025-05-28 10:30:00,40.710734,-73.851391,Office,40.694503,-73.828263,Indian Restaurant
1043,2025-05-28 12:30:00,40.694503,-73.828263,Indian Restaurant,40.721115,-73.847331,Coffee Shop
1043,2025-05-28 14:00:00,40.721115,-73.847331,Coffee Shop,40.721273,-73.846923,Gym / Fitness Center
1043,2025-05-28 17:30:00,40.721273,-73.846923,Gym / Fitness Center,40.720853,-73.846441,Movie Theater
1043,2025-05-28 19:00:00,40.720853,-73.846441,Movie Theater,40.721884,-73.840835,Residential Building (Apartment / Condo)
1044,2025-05-28 07:30:00,40.805145,-73.939147,Train Station,40.705892,-74.005703,Office
1044,2025-05-28 08:00:00,40.705892,-74.005703,Office,40.706073,-74.006374,Deli / Bodega
1044,2025-05-28 12:00:00,40.706073,-74.006374,Deli / Bodega,40.705851,-74.005284,Office
1044,2025-05-28 12:30:00,40.705851,-74.005284,Office,40.705892,-74.005703,Office
1044,2025-05-28 17:30:00,40.705892,-74.005703,Office,40.758032,-73.971424,Bar
1044,2025-05-28 18:00:00,40.758032,-73.971424,Bar,40.950231,-73.827589,Sushi Restaurant
1044,2025-05-28 20:00:00,40.950231,-73.827589,Sushi Restaurant,40.805145,-73.939147,Train Station
1046,2025-05-28 08:00:00,40.868018,-74.188582,Home (private),40.918899,-74.169109,Community College
1046,2025-05-28 09:00:00,40.918899,-74.169109,Community College,40.902287,-74.165801,Café
1046,2025-05-28 11:30:00,40.902287,-74.165801,Café,40.919167,-74.168771,Fast Food Restaurant
1046,2025-05-28 12:30:00,40.919167,-74.168771,Fast Food Restaurant,40.822946,-74.219678,Deli / Bodega
1046,2025-05-28 14:00:00,40.822946,-74.219678,Deli / Bodega,40.88576,-74.177962,Convenience Store
1046,2025-05-28 15:30:00,40.88576,-74.177962,Convenience Store,40.917733,-74.143812,Medical Center
1046,2025-05-28 17:00:00,40.917733,-74.143812,Medical Center,40.870249,-74.184223,American Restaurant
1046,2025-05-28 18:30:00,40.870249,-74.184223,American Restaurant,40.874665,-74.17556,Arcade
1046,2025-05-28 20:00:00,40.874665,-74.17556,Arcade,40.868018,-74.188582,Home (private)
1048,2025-05-28 08:00:00,40.720754,-74.039301,Café,40.733029,-73.990038,Coffee Shop
1048,2025-05-28 12:30:00,40.733029,-73.990038,Coffee Shop,40.734081,-74.004268,American Restaurant
1048,2025-05-28 17:30:00,40.734081,-74.004268,American Restaurant,40.761723,-73.994154,Bar
1048,2025-05-28 19:30:00,40.761723,-73.994154,Bar,40.742656,-73.989015,Food Truck
1048,2025-05-28 21:00:00,40.742656,-73.989015,Food Truck,40.755998,-73.99115,Bar
1049,2025-05-28 08:00:00,40.730096,-73.992499,Coffee Shop,40.738462,-73.993993,Office
1049,2025-05-28 09:00:00,40.738462,-73.993993,Office,40.729895,-73.992114,Sandwich Place
1049,2025-05-28 12:30:00,40.729895,-73.992114,Sandwich Place,40.730096,-73.992499,Coffee Shop
1049,2025-05-28 13:15:00,40.730096,-73.992499,Coffee Shop,40.728005,-73.993485,Gym / Fitness Center
1049,2025-05-28 17:30:00,40.728005,-73.993485,Gym / Fitness Center,40.730096,-73.992499,Coffee Shop
1049,2025-05-28 18:45:00,40.730096,-73.992499,Coffee Shop,40.734195,-74.00316,Mexican Restaurant
1049,2025-05-28 20:00:00,40.734195,-74.00316,Mexican Restaurant,40.732119,-73.985412,Bar
1049,2025-05-28 21:30:00,40.732119,-73.985412,Bar,40.715242,-73.966578,Music Venue
104,2025-05-28 07:30:00,40.714787,-74.012385,Home (private),40.757373,-73.985933,Office
104,2025-05-28 08:00:00,40.757373,-73.985933,Office,40.711225,-74.017816,American Restaurant
104,2025-05-28 12:30:00,40.711225,-74.017816,American Restaurant,40.757373,-73.985933,Office
104,2025-05-28 13:30:00,40.757373,-73.985933,Office,40.765604,-73.972015,Medical Center
104,2025-05-28 17:30:00,40.765604,-73.972015,Medical Center,40.716211,-74.016537,Park
104,2025-05-28 18:30:00,40.716211,-74.016537,Park,40.767653,-73.982925,Sushi Restaurant
104,2025-05-28 20:00:00,40.767653,-73.982925,Sushi Restaurant,40.714787,-74.012385,Home (private)
1050,2025-05-28 08:30:00,40.701566,-73.98888,Home (private),40.773164,-73.979917,Office
1050,2025-05-28 09:00:00,40.773164,-73.979917,Office,40.659657,-73.99605,Deli / Bodega
1050,2025-05-28 12:30:00,40.659657,-73.99605,Deli / Bodega,40.773164,-73.979917,Office
1050,2025-05-28 13:00:00,40.773164,-73.979917,Office,40.773164,-73.979917,Office
1050,2025-05-28 17:00:00,40.773164,-73.979917,Office,40.701226,-73.983247,Convenience Store
1050,2025-05-28 17:30:00,40.701226,-73.983247,Convenience Store,40.701566,-73.98888,Home (private)
1050,2025-05-28 18:00:00,40.701566,-73.98888,Home (private),40.683328,-73.917488,Chinese Restaurant
1050,2025-05-28 19:30:00,40.683328,-73.917488,Chinese Restaurant,40.733471,-74.002288,Bar
1050,2025-05-28 21:00:00,40.733471,-74.002288,Bar,40.701566,-73.98888,Home (private)
1052,2025-05-28 08:30:00,40.842879,-73.878232,Residential Building (Apartment / Condo),40.753656,-73.810721,Bus Station
1052,2025-05-28 09:00:00,40.753656,-73.810721,Bus Station,40.684639,-73.977645,Bank
1052,2025-05-28 09:15:00,40.684639,-73.977645,Bank,40.757786,-73.835523,Department Store
1052,2025-05-28 09:45:00,40.757786,-73.835523,Department Store,40.69613,-73.747191,Chinese Restaurant
1052,2025-05-28 11:00:00,40.69613,-73.747191,Chinese Restaurant,40.734056,-73.870847,Mall
1052,2025-05-28 12:30:00,40.734056,-73.870847,Mall,40.781682,-73.825425,Park
1052,2025-05-28 14:00:00,40.781682,-73.825425,Park,40.758837,-73.829892,Pizza Place
1052,2025-05-28 15:30:00,40.758837,-73.829892,Pizza Place,40.699023,-73.810015,Train Station
1052,2025-05-28 17:00:00,40.699023,-73.810015,Train Station,40.648053,-73.788719,Bar
1052,2025-05-28 18:00:00,40.648053,-73.788719,Bar,40.721712,-74.006426,Movie Theater
1052,2025-05-28 20:00:00,40.721712,-74.006426,Movie Theater,40.702497,-73.803839,History Museum
1052,2025-05-28 22:30:00,40.702497,-73.803839,History Museum,40.842879,-73.878232,Residential Building (Apartment / Condo)
1053,2025-05-28 08:00:00,40.758752,-73.979214,Office,40.719929,-74.008532,American Restaurant
1053,2025-05-28 12:30:00,40.719929,-74.008532,American Restaurant,40.76936,-73.987263,Gym / Fitness Center
1053,2025-05-28 17:30:00,40.76936,-73.987263,Gym / Fitness Center,40.763237,-73.989061,Bar
1053,2025-05-28 19:00:00,40.763237,-73.989061,Bar,40.766027,-73.990891,Mediterranean Restaurant
1053,2025-05-28 21:00:00,40.766027,-73.990891,Mediterranean Restaurant,40.787195,-73.977433,Cupcake Shop
1054,2025-05-28 05:30:00,40.874542,-74.094631,Home (private),40.879797,-74.10825,Outdoors & Recreation
1054,2025-05-28 06:00:00,40.879797,-74.10825,Outdoors & Recreation,40.842191,-74.13085,Coffee Shop
1054,2025-05-28 07:30:00,40.842191,-74.13085,Coffee Shop,40.866795,-74.100165,Department Store
1054,2025-05-28 09:00:00,40.866795,-74.100165,Department Store,40.84668,-74.110246,Candy Store
1054,2025-05-28 10:30:00,40.84668,-74.110246,Candy Store,40.874542,-74.094631,Home (private)
1054,2025-05-28 11:30:00,40.874542,-74.094631,Home (private),40.830185,-74.114456,Other Great Outdoors
1054,2025-05-28 12:30:00,40.830185,-74.114456,Other Great Outdoors,40.798778,-74.138261,Athletic & Sport
1054,2025-05-28 14:30:00,40.798778,-74.138261,Athletic & Sport,40.919146,-74.08603,Burger Joint
1054,2025-05-28 16:30:00,40.919146,-74.08603,Burger Joint,40.895422,-74.083762,Bar
1054,2025-05-28 18:00:00,40.895422,-74.083762,Bar,40.892194,-74.118005,Bowling Alley
1054,2025-05-28 20:00:00,40.892194,-74.118005,Bowling Alley,40.874542,-74.094631,Home (private)
1055,2025-05-28 07:30:00,40.731763,-73.977921,Residential Building (Apartment / Condo),40.725185,-73.996751,Office
1055,2025-05-28 08:00:00,40.725185,-73.996751,Office,40.724135,-73.997789,Food & Drink Shop
1055,2025-05-28 12:30:00,40.724135,-73.997789,Food & Drink Shop,40.725185,-73.996751,Office
1055,2025-05-28 13:30:00,40.725185,-73.996751,Office,40.725185,-73.996751,Office
1055,2025-05-28 17:30:00,40.725185,-73.996751,Office,40.74901,-74.004985,Art Gallery
1055,2025-05-28 18:00:00,40.74901,-74.004985,Art Gallery,40.724689,-73.994749,Gastropub
1055,2025-05-28 19:30:00,40.724689,-73.994749,Gastropub,40.727486,-73.986322,Neighborhood
1055,2025-05-28 21:00:00,40.727486,-73.986322,Neighborhood,40.731763,-73.977921,Residential Building (Apartment / Condo)
1056,2025-05-28 07:30:00,40.707629,-74.007367,Residential Building (Apartment / Condo),40.752182,-73.993472,Bus Station
1056,2025-05-28 08:00:00,40.752182,-73.993472,Bus Station,40.75848,-73.979746,Office
1056,2025-05-28 08:30:00,40.75848,-73.979746,Office,40.782231,-73.951042,Café
1056,2025-05-28 12:30:00,40.782231,-73.951042,Café,40.75848,-73.979746,Office
1056,2025-05-28 13:30:00,40.75848,-73.979746,Office,40.752182,-73.993472,Bus Station
1056,2025-05-28 17:30:00,40.752182,-73.993472,Bus Station,40.729371,-73.98795,Japanese Restaurant
1056,2025-05-28 18:00:00,40.729371,-73.98795,Japanese Restaurant,40.726758,-73.999561,Bar
1056,2025-05-28 19:30:00,40.726758,-73.999561,Bar,40.730836,-73.997641,Park
1056,2025-05-28 21:00:00,40.730836,-73.997641,Park,40.707629,-74.007367,Residential Building (Apartment / Condo)
1057,2025-05-28 07:30:00,40.767237,-73.89483,Home (private),40.756189,-73.922552,Gym / Fitness Center
1057,2025-05-28 08:00:00,40.756189,-73.922552,Gym / Fitness Center,40.774117,-73.873954,Coffee Shop
1057,2025-05-28 09:30:00,40.774117,-73.873954,Coffee Shop,40.75743,-73.974443,Office
1057,2025-05-28 10:00:00,40.75743,-73.974443,Office,40.75743,-73.974443,Mexican Restaurant
1057,2025-05-28 12:30:00,40.75743,-73.974443,Mexican Restaurant,40.75743,-73.974443,Office
1057,2025-05-28 13:30:00,40.75743,-73.974443,Office,40.762959,-73.915591,Gym / Fitness Center
1057,2025-05-28 17:00:00,40.762959,-73.915591,Gym / Fitness Center,40.75608,-73.881322,Argentinian Restaurant
1057,2025-05-28 18:30:00,40.75608,-73.881322,Argentinian Restaurant,40.752911,-73.932937,Bar
1057,2025-05-28 20:00:00,40.752911,-73.932937,Bar,40.767237,-73.89483,Home (private)
1058,2025-05-28 07:30:00,40.877199,-73.836025,Home (private),40.752806,-73.977175,Train Station
1058,2025-05-28 07:45:00,40.752806,-73.977175,Train Station,40.753227,-73.990139,Office
1058,2025-05-28 08:00:00,40.753227,-73.990139,Office,40.753154,-73.989055,Mexican Restaurant
1058,2025-05-28 12:00:00,40.753154,-73.989055,Mexican Restaurant,40.753227,-73.990139,Office
1058,2025-05-28 13:00:00,40.753227,-73.990139,Office,40.752806,-73.977175,Train Station
1058,2025-05-28 17:30:00,40.752806,-73.977175,Train Station,40.74455,-73.981261,Gym / Fitness Center
1058,2025-05-28 18:00:00,40.74455,-73.981261,Gym / Fitness Center,40.877199,-73.836025,Home (private)
1058,2025-05-28 19:30:00,40.877199,-73.836025,Home (private),40.756102,-73.991363,Chinese Restaurant
1058,2025-05-28 20:30:00,40.756102,-73.991363,Chinese Restaurant,40.730746,-73.997089,General Entertainment
1058,2025-05-28 22:00:00,40.730746,-73.997089,General Entertainment,40.877199,-73.836025,Home (private)
1059,2025-05-28 08:30:00,40.715666,-73.955944,Coffee Shop,40.712611,-73.956427,Office
1059,2025-05-28 09:00:00,40.712611,-73.956427,Office,40.713852,-73.957991,American Restaurant
1059,2025-05-28 12:30:00,40.713852,-73.957991,American Restaurant,40.712611,-73.956427,Office
1059,2025-05-28 14:00:00,40.712611,-73.956427,Office,40.712611,-73.956427,Office
1059,2025-05-28 17:00:00,40.712611,-73.956427,Office,40.721613,-73.958142,Bar
1059,2025-05-28 18:30:00,40.721613,-73.958142,Bar,40.733674,-73.987838,Food & Drink Shop
1059,2025-05-28 20:00:00,40.733674,-73.987838,Food & Drink Shop,40.718233,-73.952121,American Restaurant
1059,2025-05-28 21:30:00,40.718233,-73.952121,American Restaurant,40.738508,-73.989979,Movie Theater
1059,2025-05-28 23:00:00,40.738508,-73.989979,Movie Theater,40.71077,-73.967662,Bar
1059,2025-05-29 00:30:00,40.71077,-73.967662,Bar,40.71864,-73.959972,Music Venue
105,2025-05-28 08:00:00,40.920391,-74.000633,Home (private),40.951057,-74.089866,Community College
105,2025-05-28 08:30:00,40.951057,-74.089866,Community College,40.707287,-73.835742,Food & Drink Shop
105,2025-05-28 12:00:00,40.707287,-73.835742,Food & Drink Shop,40.951057,-74.089866,Community College
105,2025-05-28 13:00:00,40.951057,-74.089866,Community College,40.826609,-74.139122,Paper / Office Supplies Store
105,2025-05-28 15:30:00,40.826609,-74.139122,Paper / Office Supplies Store,40.828164,-74.139004,American Restaurant
105,2025-05-28 17:00:00,40.828164,-74.139004,American Restaurant,40.916468,-74.075854,Video Game Store
105,2025-05-28 18:00:00,40.916468,-74.075854,Video Game Store,40.920391,-74.000633,Home (private)
105,2025-05-28 19:00:00,40.920391,-74.000633,Home (private),40.798037,-74.147619,Fast Food Restaurant
105,2025-05-28 20:30:00,40.798037,-74.147619,Fast Food Restaurant,40.920391,-74.000633,Home (private)
1060,2025-05-28 07:30:00,40.887297,-73.906588,Home (private),40.752806,-73.977175,Train Station
1060,2025-05-28 08:00:00,40.752806,-73.977175,Train Station,40.753014,-73.974351,Office
1060,2025-05-28 08:30:00,40.753014,-73.974351,Office,40.752806,-73.977175,Train Station
1060,2025-05-28 12:00:00,40.752806,-73.977175,Train Station,40.752973,-73.97481,Post Office
1060,2025-05-28 12:15:00,40.752973,-73.97481,Post Office,40.752806,-73.977175,Train Station
1060,2025-05-28 12:45:00,40.752806,-73.977175,Train Station,40.753014,-73.974351,Office
1060,2025-05-28 13:00:00,40.753014,-73.974351,Office,40.752806,-73.977175,Train Station
1060,2025-05-28 17:30:00,40.752806,-73.977175,Train Station,40.75293,-73.974725,Gym / Fitness Center
1060,2025-05-28 18:00:00,40.75293,-73.974725,Gym / Fitness Center,40.752806,-73.977175,Train Station
1060,2025-05-28 19:30:00,40.752806,-73.977175,Train Station,40.724297,-73.988056,Bar
1060,2025-05-28 20:00:00,40.724297,-73.988056,Bar,40.752806,-73.977175,Train Station
1060,2025-05-28 22:00:00,40.752806,-73.977175,Train Station,40.887297,-73.906588,Home (private)
1062,2025-05-28 08:00:00,40.735697,-73.812498,Home (private),40.738998,-73.815057,Bus Station
1062,2025-05-28 08:30:00,40.738998,-73.815057,Bus Station,40.765689,-73.933096,High School
1062,2025-05-28 09:00:00,40.765689,-73.933096,High School,40.760739,-73.926381,Fast Food Restaurant
1062,2025-05-28 12:00:00,40.760739,-73.926381,Fast Food Restaurant,40.759513,-73.831472,Neighborhood
1062,2025-05-28 12:30:00,40.759513,-73.831472,Neighborhood,40.762005,-73.979321,Coffee Shop
1062,2025-05-28 13:00:00,40.762005,-73.979321,Coffee Shop,40.746834,-73.891554,Subway
1062,2025-05-28 16:30:00,40.746834,-73.891554,Subway,40.739744,-73.815327,American Restaurant
1062,2025-05-28 17:00:00,40.739744,-73.815327,American Restaurant,40.764669,-73.973157,Park
1062,2025-05-28 18:30:00,40.764669,-73.973157,Park,40.735697,-73.812498,Home (private)
1062,2025-05-28 20:00:00,40.735697,-73.812498,Home (private),40.731844,-74.042101,Donut Shop
1062,2025-05-28 21:30:00,40.731844,-74.042101,Donut Shop,40.768468,-73.936336,Sculpture Garden
1062,2025-05-28 22:00:00,40.768468,-73.936336,Sculpture Garden,40.735697,-73.812498,Home (private)
1063,2025-05-28 08:00:00,40.824787,-74.184065,School,40.861564,-74.071916,Deli / Bodega
1063,2025-05-28 12:00:00,40.861564,-74.071916,Deli / Bodega,40.782784,-74.184322,Food & Drink Shop
1063,2025-05-28 13:00:00,40.782784,-74.184322,Food & Drink Shop,40.840145,-74.158423,Arts & Crafts Store
1063,2025-05-28 15:00:00,40.840145,-74.158423,Arts & Crafts Store,40.788072,-74.133285,Coffee Shop
1063,2025-05-28 16:30:00,40.788072,-74.133285,Coffee Shop,40.803325,-74.146335,Fast Food Restaurant
1063,2025-05-28 18:00:00,40.803325,-74.146335,Fast Food Restaurant,40.801422,-74.165045,Wings Joint
1063,2025-05-28 19:00:00,40.801422,-74.165045,Wings Joint,40.841205,-74.159024,Donut Shop
1063,2025-05-28 20:30:00,40.841205,-74.159024,Donut Shop,40.782438,-74.141613,Home (private)
1064,2025-05-28 08:30:00,40.776813,-73.989342,Coffee Shop,40.755576,-73.9738,Gym / Fitness Center
