userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
1027,2025-05-28 17:00:00,40.735543,-74.008784,Gym / Fitness Center,40.734184,-73.999132,Food & Drink Shop
1027,2025-05-28 18:30:00,40.734184,-73.999132,Food & Drink Shop,40.726649,-74.003615,Cosmetics Shop
1027,2025-05-28 19:00:00,40.726649,-74.003615,Cosmetics Shop,40.732424,-73.997187,Vegetarian / Vegan Restaurant
1027,2025-05-28 19:45:00,40.732424,-73.997187,Vegetarian / Vegan Restaurant,40.716882,-73.964703,Performing Arts Venue
1028,2025-05-28 07:00:00,40.662849,-73.945629,Residential Building (Apartment / Condo),40.677751,-73.968927,Breakfast Spot
1028,2025-05-28 07:45:00,40.677751,-73.968927,Breakfast Spot,40.752203,-73.994243,Bus Station
1028,2025-05-28 08:30:00,40.752203,-73.994243,Bus Station,40.738155,-74.001232,Office
1028,2025-05-28 09:15:00,40.738155,-74.001232,Office,40.735361,-73.998134,Chinese Restaurant
1028,2025-05-28 12:30:00,40.735361,-73.998134,Chinese Restaurant,40.738155,-74.001232,Office
1028,2025-05-28 13:30:00,40.738155,-74.001232,Office,40.677036,-73.972353,Gym / Fitness Center
1028,2025-05-28 17:30:00,40.677036,-73.972353,Gym / Fitness Center,40.742055,-74.004014,Italian Restaurant
1028,2025-05-28 19:00:00,40.742055,-74.004014,Italian Restaurant,40.680976,-73.967483,Bar
1028,2025-05-28 20:30:00,40.680976,-73.967483,Bar,40.662849,-73.945629,Residential Building (Apartment / Condo)
1029,2025-05-28 08:00:00,40.851558,-74.141613,Home (private),40.851558,-74.141613,Home (private)
1029,2025-05-28 12:00:00,40.851558,-74.141613,Home (private),40.827721,-74.139299,Mexican Restaurant
1029,2025-05-28 19:00:00,40.827721,-74.139299,Mexican Restaurant,40.857854,-74.147995,Bar
1029,2025-05-28 21:00:00,40.857854,-74.147995,Bar,40.887428,-74.138463,Bar
1029,2025-05-28 23:00:00,40.887428,-74.138463,Bar,40.854086,-74.138336,Bar
1029,2025-05-29 01:30:00,40.854086,-74.138336,Bar,40.851558,-74.141613,Home (private)
102,2025-05-28 08:00:00,40.725687,-74.005701,Coffee Shop,40.727924,-74.005341,Office
102,2025-05-28 09:00:00,40.727924,-74.005341,Office,40.722851,-74.003539,South American Restaurant
102,2025-05-28 13:00:00,40.722851,-74.003539,South American Restaurant,40.727924,-74.005341,Office
102,2025-05-28 14:00:00,40.727924,-74.005341,Office,40.728169,-73.999314,Drugstore / Pharmacy
102,2025-05-28 17:30:00,40.728169,-73.999314,Drugstore / Pharmacy,40.727349,-73.990313,Record Shop
102,2025-05-28 18:00:00,40.727349,-73.990313,Record Shop,40.681875,-73.934877,Southern / Soul Food Restaurant
102,2025-05-28 19:30:00,40.681875,-73.934877,Southern / Soul Food Restaurant,40.734174,-74.00273,Music Venue
102,2025-05-28 21:00:00,40.734174,-74.00273,Music Venue,40.725568,-73.997855,Bar
102,2025-05-28 23:00:00,40.725568,-73.997855,Bar,40.729,-73.99,Home (Assumed)
1030,2025-05-28 07:00:00,40.676777,-73.953616,Home (private),40.671275,-73.957687,Café
1030,2025-05-28 08:00:00,40.671275,-73.957687,Café,40.763026,-73.970069,Gym / Fitness Center
1030,2025-05-28 09:30:00,40.763026,-73.970069,Gym / Fitness Center,40.762325,-73.967814,Department Store
1030,2025-05-28 11:00:00,40.762325,-73.967814,Department Store,40.741408,-73.988438,Burger Joint
1030,2025-05-28 12:30:00,40.741408,-73.988438,Burger Joint,40.722487,-73.997675,Clothing Store
1030,2025-05-28 14:00:00,40.722487,-73.997675,Clothing Store,40.676777,-73.953616,Home (private)
1030,2025-05-28 16:00:00,40.676777,-73.953616,Home (private),40.762197,-73.966069,French Restaurant
1030,2025-05-28 18:30:00,40.762197,-73.966069,French Restaurant,40.759226,-73.967158,Bar
1030,2025-05-28 20:30:00,40.759226,-73.967158,Bar,40.676777,-73.953616,Home (private)
1031,2025-05-28 09:30:00,40.754677,-73.974489,Coffee Shop,40.738758,-73.988699,Restaurant
1031,2025-05-28 13:00:00,40.738758,-73.988699,Restaurant,40.785672,-73.972715,Coffee Shop
1031,2025-05-28 15:30:00,40.785672,-73.972715,Coffee Shop,40.784473,-73.961205,Other Great Outdoors
1031,2025-05-28 17:00:00,40.784473,-73.961205,Other Great Outdoors,40.765935,-73.987023,Bar
1031,2025-05-28 19:30:00,40.765935,-73.987023,Bar,40.788634,-73.974294,Gastropub
1032,2025-05-28 07:30:00,40.875788,-74.065925,Residential Building (Apartment / Condo),40.876985,-74.066863,Food & Drink Shop
1032,2025-05-28 08:45:00,40.876985,-74.066863,Food & Drink Shop,40.875788,-74.065925,Residential Building (Apartment / Condo)
1032,2025-05-28 09:15:00,40.875788,-74.065925,Residential Building (Apartment / Condo),40.884313,-74.056286,Medical Center
1032,2025-05-28 10:30:00,40.884313,-74.056286,Medical Center,40.877072,-74.065896,Drugstore / Pharmacy
1032,2025-05-28 11:30:00,40.877072,-74.065896,Drugstore / Pharmacy,40.875788,-74.065925,Residential Building (Apartment / Condo)
1032,2025-05-28 12:00:00,40.875788,-74.065925,Residential Building (Apartment / Condo),40.886688,-74.064197,Diner
1032,2025-05-28 13:00:00,40.886688,-74.064197,Diner,40.875788,-74.065925,Residential Building (Apartment / Condo)
1032,2025-05-28 14:00:00,40.875788,-74.065925,Residential Building (Apartment / Condo),40.876985,-74.066863,Food & Drink Shop
1032,2025-05-28 18:30:00,40.876985,-74.066863,Food & Drink Shop,40.875788,-74.065925,Residential Building (Apartment / Condo)
1032,2025-05-28 19:30:00,40.875788,-74.065925,Residential Building (Apartment / Condo),40.875649,-74.065918,General Entertainment
1032,2025-05-28 23:00:00,40.875649,-74.065918,General Entertainment,40.875788,-74.065925,Residential Building (Apartment / Condo)
1033,2025-05-28 07:00:00,40.792169,-74.000633,Home (private),40.752806,-73.977175,Train Station
1033,2025-05-28 08:00:00,40.752806,-73.977175,Train Station,40.750232,-73.973329,Office
1033,2025-05-28 08:30:00,40.750232,-73.973329,Office,40.749112,-73.975671,Salad Place
1033,2025-05-28 12:30:00,40.749112,-73.975671,Salad Place,40.750232,-73.973329,Office
1033,2025-05-28 13:30:00,40.750232,-73.973329,Office,40.760883,-73.985009,Gym / Fitness Center
1033,2025-05-28 17:30:00,40.760883,-73.985009,Gym / Fitness Center,40.740787,-73.993319,Bar
1033,2025-05-28 19:00:00,40.740787,-73.993319,Bar,40.752806,-73.977175,Train Station
1033,2025-05-28 20:30:00,40.752806,-73.977175,Train Station,40.792169,-74.000633,Home (private)
1034,2025-05-28 00:00:00,40.725568,-73.997855,Bar,40.761788,-73.98365,Music Venue
1034,2025-05-28 02:00:00,40.761788,-73.98365,Music Venue,40.739665,-74.005571,Bar
1034,2025-05-28 03:00:00,40.739665,-74.005571,Bar,40.903752,-73.902934,College Academic Building
1034,2025-05-28 09:00:00,40.903752,-73.902934,College Academic Building,40.753728,-73.983688,Park
1034,2025-05-28 11:00:00,40.753728,-73.983688,Park,40.723955,-73.991829,Food & Drink Shop
1034,2025-05-28 12:30:00,40.723955,-73.991829,Food & Drink Shop,40.730836,-73.997641,Park
1034,2025-05-28 14:00:00,40.730836,-73.997641,Park,40.744056,-73.995675,Spa / Massage
1034,2025-05-28 16:00:00,40.744056,-73.995675,Spa / Massage,40.737555,-73.992206,Clothing Store
1034,2025-05-28 17:30:00,40.737555,-73.992206,Clothing Store,40.729711,-74.00067,Mexican Restaurant
1034,2025-05-28 19:00:00,40.729711,-74.00067,Mexican Restaurant,40.734174,-74.00273,Music Venue
1034,2025-05-28 20:30:00,40.734174,-74.00273,Music Venue,40.747682,-73.986323,Bar
1034,2025-05-28 22:00:00,40.747682,-73.986323,Bar,40.741437,-73.993244,Pool Hall
1035,2025-05-28 07:30:00,40.717789,-73.960142,Residential Building (Apartment / Condo),40.691132,-73.945177,Deli / Bodega
1035,2025-05-28 08:00:00,40.691132,-73.945177,Deli / Bodega,40.710053,-73.949481,Bus Station
1035,2025-05-28 08:30:00,40.710053,-73.949481,Bus Station,40.650007,-73.95,Gym / Fitness Center
1035,2025-05-28 09:15:00,40.650007,-73.95,Gym / Fitness Center,40.710053,-73.949481,Bus Station
1035,2025-05-28 11:00:00,40.710053,-73.949481,Bus Station,40.747094,-73.994529,University
1035,2025-05-28 12:00:00,40.747094,-73.994529,University,40.72656,-73.989137,Indian Restaurant
1035,2025-05-28 13:30:00,40.72656,-73.989137,Indian Restaurant,40.717379,-73.958428,Clothing Store
1035,2025-05-28 14:30:00,40.717379,-73.958428,Clothing Store,40.778937,-73.962298,Art Museum
1035,2025-05-28 16:00:00,40.778937,-73.962298,Art Museum,40.742188,-73.987924,Park
1035,2025-05-28 17:45:00,40.742188,-73.987924,Park,40.739697,-73.985238,Mexican Restaurant
1035,2025-05-28 19:30:00,40.739697,-73.985238,Mexican Restaurant,40.75942,-73.986771,Theater
1035,2025-05-28 21:00:00,40.75942,-73.986771,Theater,40.7445,-73.998495,Bar
1035,2025-05-28 22:30:00,40.7445,-73.998495,Bar,40.717789,-73.960142,Residential Building (Apartment / Condo)
1036,2025-05-28 07:00:00,40.734244,-73.87131,Home (private),40.73453,-73.86918,Coffee Shop
1036,2025-05-28 08:15:00,40.73453,-73.86918,Coffee Shop,40.772944,-73.703051,Office
1036,2025-05-28 09:30:00,40.772944,-73.703051,Office,40.787051,-73.72852,Asian Restaurant
1036,2025-05-28 12:45:00,40.787051,-73.72852,Asian Restaurant,40.772944,-73.703051,Office
1036,2025-05-28 14:00:00,40.772944,-73.703051,Office,40.754507,-73.709153,Medical Center
1036,2025-05-28 17:00:00,40.754507,-73.709153,Medical Center,40.738229,-73.877291,Food & Drink Shop
1036,2025-05-28 18:30:00,40.738229,-73.877291,Food & Drink Shop,40.74183,-73.878738,Asian Restaurant
1036,2025-05-28 19:30:00,40.74183,-73.878738,Asian Restaurant,40.734244,-73.87131,Home (private)
1037,2025-05-28 07:30:00,40.708588,-73.991032,Subway,40.749703,-73.987813,Subway
1037,2025-05-28 08:00:00,40.749703,-73.987813,Subway,40.752943,-73.977927,Bus Station
1037,2025-05-28 08:15:00,40.752943,-73.977927,Bus Station,40.765691,-73.983476,Fast Food Restaurant
1037,2025-05-28 08:30:00,40.765691,-73.983476,Fast Food Restaurant,40.745392,-73.99092,Bank
1037,2025-05-28 12:30:00,40.745392,-73.99092,Bank,40.752943,-73.977927,Bus Station
1037,2025-05-28 13:00:00,40.752943,-73.977927,Bus Station,40.749703,-73.987813,Subway
1037,2025-05-28 13:30:00,40.749703,-73.987813,Subway,40.752806,-73.977175,Train Station
1037,2025-05-28 17:00:00,40.752806,-73.977175,Train Station,40.771426,-73.973501,Park
1037,2025-05-28 17:45:00,40.771426,-73.973501,Park,40.764031,-73.983442,Theater
1037,2025-05-28 18:30:00,40.764031,-73.983442,Theater,40.77693,-73.977499,BBQ Joint
1037,2025-05-28 20:30:00,40.77693,-73.977499,BBQ Joint,40.778413,-73.982019,Subway
1037,2025-05-28 21:30:00,40.778413,-73.982019,Subway,40.613366,-74.00072,Train Station
1038,2025-05-28 08:30:00,40.745052,-73.980785,Office,40.74508,-73.982476,Sandwich Place
1038,2025-05-28 12:45:00,40.74508,-73.982476,Sandwich Place,40.745052,-73.980785,Office
1038,2025-05-28 13:45:00,40.745052,-73.980785,Office,40.748086,-73.88402,Nail Salon
1038,2025-05-28 17:30:00,40.748086,-73.88402,Nail Salon,40.748706,-73.912843,Italian Restaurant
1038,2025-05-28 18:30:00,40.748706,-73.912843,Italian Restaurant,40.746097,-73.913521,Bakery
1039,2025-05-28 08:30:00,40.728769,-73.984521,Coffee Shop,40.738782,-73.992966,Office
1039,2025-05-28 09:30:00,40.738782,-73.992966,Office,40.739681,-73.989669,American Restaurant
1039,2025-05-28 12:30:00,40.739681,-73.989669,American Restaurant,40.753044,-73.9779,Coffee Shop
1039,2025-05-28 13:30:00,40.753044,-73.9779,Coffee Shop,40.744992,-73.986908,Clothing Store
1039,2025-05-28 17:30:00,40.744992,-73.986908,Clothing Store,40.729675,-73.984722,Thrift / Vintage Store
1039,2025-05-28 18:30:00,40.729675,-73.984722,Thrift / Vintage Store,40.753942,-73.976733,French Restaurant
1039,2025-05-28 19:30:00,40.753942,-73.976733,French Restaurant,40.745478,-73.97781,Bar
1039,2025-05-28 21:00:00,40.745478,-73.97781,Bar,40.753532,-73.981824,Bar
103,2025-05-28 08:30:00,40.758979,-73.97904,Office,40.743006,-73.987062,Italian Restaurant
103,2025-05-28 12:45:00,40.743006,-73.987062,Italian Restaurant,40.725015,-73.9991,Electronics Store
103,2025-05-28 14:30:00,40.725015,-73.9991,Electronics Store,40.724846,-73.996664,Bookstore
103,2025-05-28 15:45:00,40.724846,-73.996664,Bookstore,40.794835,-73.965983,Arts & Crafts Store
103,2025-05-28 17:00:00,40.794835,-73.965983,Arts & Crafts Store,40.749051,-73.992137,American Restaurant
103,2025-05-28 19:15:00,40.749051,-73.992137,American Restaurant,40.750067,-74.002702,Bar
103,2025-05-28 21:00:00,40.750067,-74.002702,Bar,40.763315,-73.984165,Music Venue
1040,2025-05-28 07:30:00,40.750991,-73.98888,Home (private),40.741198,-74.002392,Office
1040,2025-05-28 08:30:00,40.741198,-74.002392,Office,40.760109,-73.99131,Italian Restaurant
1040,2025-05-28 12:30:00,40.760109,-73.99131,Italian Restaurant,40.741198,-74.002392,Office
1040,2025-05-28 13:30:00,40.741198,-74.002392,Office,40.743854,-73.987898,Gym / Fitness Center
1040,2025-05-28 18:00:00,40.743854,-73.987898,Gym / Fitness Center,40.750991,-73.98888,Home (private)
1040,2025-05-28 19:30:00,40.750991,-73.98888,Home (private),40.739619,-74.006403,Bar
1040,2025-05-28 20:30:00,40.739619,-74.006403,Bar,40.743037,-74.005731,Music Venue
1040,2025-05-28 22:00:00,40.743037,-74.005731,Music Venue,40.738305,-73.993009,Bar
1040,2025-05-28 23:30:00,40.738305,-73.993009,Bar,40.750991,-73.98888,Home (private)
1041,2025-05-28 08:30:00,40.7038,-73.716373,Neighborhood,40.699764,-73.72305,Bus Station
1041,2025-05-28 09:00:00,40.699764,-73.72305,Bus Station,40.696831,-73.718378,High School
1041,2025-05-28 09:30:00,40.696831,-73.718378,High School,40.749834,-73.991155,Pizza Place
1041,2025-05-28 12:30:00,40.749834,-73.991155,Pizza Place,40.747094,-73.994529,University
1041,2025-05-28 13:30:00,40.747094,-73.994529,University,40.754734,-73.700516,Gym / Fitness Center
1041,2025-05-28 17:00:00,40.754734,-73.700516,Gym / Fitness Center,40.699764,-73.72305,Bus Station
1041,2025-05-28 18:30:00,40.699764,-73.72305,Bus Station,40.699658,-73.723027,Music Venue
1041,2025-05-28 19:00:00,40.699658,-73.723027,Music Venue,40.699629,-73.723206,Bar
1041,2025-05-28 21:00:00,40.699629,-73.723206,Bar,40.7038,-73.716373,Neighborhood
1042,2025-05-28 07:30:00,40.741909,-73.989256,Office,40.737269,-73.990717,Hot Dog Joint
1042,2025-05-28 12:30:00,40.737269,-73.990717,Hot Dog Joint,40.741909,-73.989256,Office
1042,2025-05-28 13:30:00,40.741909,-73.989256,Office,40.738999,-73.989233,Thai Restaurant
1042,2025-05-28 18:00:00,40.738999,-73.989233,Thai Restaurant,40.744901,-73.998059,Movie Theater
1042,2025-05-28 19:30:00,40.744901,-73.998059,Movie Theater,40.729658,-73.998515,Bar
1042,2025-05-28 22:00:00,40.729658,-73.998515,Bar,40.756457,-73.929663,Subway
1043,2025-05-28 07:00:00,40.721884,-73.840835,Residential Building (Apartment / Condo),40.721115,-73.847331,Coffee Shop
1043,2025-05-28 07:30:00,40.721115,-73.847331,Coffee Shop,40.721273,-73.846923,Gym / Fitness Center
1043,2025-05-28 08:30:00,40.721273,-73.846923,Gym / Fitness Center,40.721115,-73.847331,Coffee Shop
1043,2025-05-28 10:00:00,40.721115,-73.847331,Coffee Shop,40.710734,-73.851391,Office
1043,2025-05-28 11:00:00,40.710734,-73.851391,Office,40.694503,-73.828263,Indian Restaurant
1043,2025-05-28 13:00:00,40.694503,-73.828263,Indian Restaurant,40.710734,-73.851391,Office
1043,2025-05-28 14:00:00,40.710734,-73.851391,Office,40.721125,-73.84709,Gym / Fitness Center
1043,2025-05-28 17:30:00,40.721125,-73.84709,Gym / Fitness Center,40.706636,-73.855462,Pizza Place
1043,2025-05-28 19:00:00,40.706636,-73.855462,Pizza Place,40.720853,-73.846441,Movie Theater
1043,2025-05-28 20:30:00,40.720853,-73.846441,Movie Theater,40.721884,-73.840835,Residential Building (Apartment / Condo)
1044,2025-05-28 07:30:00,40.805145,-73.939147,Train Station,40.751633,-73.975886,Subway
1044,2025-05-28 08:00:00,40.751633,-73.975886,Subway,40.758505,-73.970389,Office
1044,2025-05-28 08:15:00,40.758505,-73.970389,Office,40.75701,-73.972049,Sandwich Place
1044,2025-05-28 12:30:00,40.75701,-73.972049,Sandwich Place,40.758505,-73.970389,Office
1044,2025-05-28 13:00:00,40.758505,-73.970389,Office,40.758505,-73.970389,Office
1044,2025-05-28 17:30:00,40.758505,-73.970389,Office,40.752812,-73.977175,Electronics Store
1044,2025-05-28 17:45:00,40.752812,-73.977175,Electronics Store,40.758032,-73.971424,Bar
1044,2025-05-28 18:30:00,40.758032,-73.971424,Bar,40.950231,-73.827589,Sushi Restaurant
1044,2025-05-28 19:30:00,40.950231,-73.827589,Sushi Restaurant,40.752806,-73.977175,Train Station
1044,2025-05-28 21:00:00,40.752806,-73.977175,Train Station,40.805145,-73.939147,Subway
1044,2025-05-28 21:30:00,40.805145,-73.939147,Subway,40.805145,-73.939147,Train Station
1045,2025-05-28 08:30:00,40.757221,-73.991547,Bus Station,40.736999,-73.992452,Library
1045,2025-05-28 09:00:00,40.736999,-73.992452,Library,40.737106,-73.990323,Sandwich Place
1045,2025-05-28 12:30:00,40.737106,-73.990323,Sandwich Place,40.735282,-73.990403,Park
1045,2025-05-28 13:30:00,40.735282,-73.990403,Park,40.736999,-73.992452,Library
1045,2025-05-28 16:00:00,40.736999,-73.992452,Library,40.724944,-73.99162,Mexican Restaurant
1045,2025-05-28 18:30:00,40.724944,-73.99162,Mexican Restaurant,40.734668,-73.987763,Bar
1045,2025-05-28 20:00:00,40.734668,-73.987763,Bar,40.747513,-73.997875,Comedy Club
1046,2025-05-28 07:30:00,40.868018,-74.188582,Home (private),40.872831,-74.177649,Bagel Shop
1046,2025-05-28 08:15:00,40.872831,-74.177649,Bagel Shop,40.918773,-74.168989,College Academic Building
1046,2025-05-28 09:00:00,40.918773,-74.168989,College Academic Building,40.919167,-74.168771,Fast Food Restaurant
1046,2025-05-28 12:30:00,40.919167,-74.168771,Fast Food Restaurant,40.918899,-74.169109,Community College
1046,2025-05-28 13:30:00,40.918899,-74.169109,Community College,40.734183,-74.163078,Bus Station
1046,2025-05-28 16:00:00,40.734183,-74.163078,Bus Station,40.8729,-74.17789,Department Store
1046,2025-05-28 17:00:00,40.8729,-74.17789,Department Store,40.868423,-74.19069,Steakhouse
1046,2025-05-28 18:30:00,40.868423,-74.19069,Steakhouse,40.874665,-74.17556,Arcade
1046,2025-05-28 20:00:00,40.874665,-74.17556,Arcade,40.868018,-74.188582,Home (private)
1047,2025-05-28 08:00:00,40.794385,-73.949107,Residential Building (Apartment / Condo),40.779883,-73.955704,Subway
1047,2025-05-28 08:45:00,40.779883,-73.955704,Subway,40.779373,-73.955071,College Academic Building
1047,2025-05-28 09:15:00,40.779373,-73.955071,College Academic Building,40.777741,-73.954704,Fast Food Restaurant
1047,2025-05-28 12:00:00,40.777741,-73.954704,Fast Food Restaurant,40.778439,-73.954515,Clothing Store
1047,2025-05-28 13:00:00,40.778439,-73.954515,Clothing Store,40.779883,-73.955704,Subway
1047,2025-05-28 14:30:00,40.779883,-73.955704,Subway,40.797762,-73.953094,Park
1047,2025-05-28 15:00:00,40.797762,-73.953094,Park,40.793019,-73.947945,Historic Site
1047,2025-05-28 17:00:00,40.793019,-73.947945,Historic Site,40.777871,-73.954761,Mexican Restaurant
1047,2025-05-28 18:30:00,40.777871,-73.954761,Mexican Restaurant,40.779883,-73.955704,Subway
1047,2025-05-28 19:30:00,40.779883,-73.955704,Subway,40.794385,-73.949107,Residential Building (Apartment / Condo)
1048,2025-05-28 08:30:00,40.733029,-73.990038,Coffee Shop,40.734081,-74.004268,American Restaurant
1048,2025-05-28 12:30:00,40.734081,-74.004268,American Restaurant,40.735972,-73.997887,Café
1048,2025-05-28 14:00:00,40.735972,-73.997887,Café,40.72695,-73.984144,Bar
1048,2025-05-28 18:30:00,40.72695,-73.984144,Bar,40.718705,-74.004786,Italian Restaurant
1048,2025-05-28 20:00:00,40.718705,-74.004786,Italian Restaurant,40.716172,-73.994154,Bar
1049,2025-05-28 08:30:00,40.730096,-73.992499,Coffee Shop,40.738462,-73.993993,Office
1049,2025-05-28 09:30:00,40.738462,-73.993993,Office,40.729895,-73.992114,Sandwich Place
1049,2025-05-28 12:30:00,40.729895,-73.992114,Sandwich Place,40.738462,-73.993993,Office
1049,2025-05-28 13:30:00,40.738462,-73.993993,Office,40.728005,-73.993485,Gym / Fitness Center
1049,2025-05-28 17:00:00,40.728005,-73.993485,Gym / Fitness Center,40.729214,-73.988655,Mexican Restaurant
