userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
1025,2025-05-28 13:30:00,40.803432,-73.921208,Office,40.813185,-73.930916,Park
1025,2025-05-28 14:45:00,40.813185,-73.930916,Park,40.803432,-73.921208,Office
1025,2025-05-28 16:00:00,40.803432,-73.921208,Office,40.811333,-73.930032,General Entertainment
1025,2025-05-28 17:30:00,40.811333,-73.930032,General Entertainment,40.726172,-73.983359,Ice Cream Shop
1025,2025-05-28 19:00:00,40.726172,-73.983359,Ice Cream Shop,40.6185,-74.008537,Bar
1025,2025-05-28 20:30:00,40.6185,-74.008537,Bar,40.841663,-73.857247,Residential Building (Apartment / Condo)
1026,2025-05-28 08:00:00,40.82407,-73.893067,Subway,40.70986,-74.010448,Miscellaneous Shop
1026,2025-05-28 08:30:00,40.70986,-74.010448,Miscellaneous Shop,40.710777,-74.01116,Coffee Shop
1026,2025-05-28 09:15:00,40.710777,-74.01116,Coffee Shop,40.821091,-73.890488,Subway
1026,2025-05-28 11:30:00,40.821091,-73.890488,Subway,40.70986,-74.010448,Miscellaneous Shop
1026,2025-05-28 12:00:00,40.70986,-74.010448,Miscellaneous Shop,40.709626,-74.006391,Mexican Restaurant
1026,2025-05-28 13:00:00,40.709626,-74.006391,Mexican Restaurant,40.761769,-73.965173,Dessert Shop
1026,2025-05-28 14:30:00,40.761769,-73.965173,Dessert Shop,40.82407,-73.893067,Subway
1026,2025-05-28 15:45:00,40.82407,-73.893067,Subway,40.70986,-74.010448,Miscellaneous Shop
1026,2025-05-28 16:30:00,40.70986,-74.010448,Miscellaneous Shop,40.740787,-73.993319,Bar
1026,2025-05-28 17:15:00,40.740787,-73.993319,Bar,40.821091,-73.890488,Subway
1026,2025-05-28 18:45:00,40.821091,-73.890488,Subway,40.70986,-74.010448,Miscellaneous Shop
1026,2025-05-28 19:30:00,40.70986,-74.010448,Miscellaneous Shop,40.775053,-73.953727,Ice Cream Shop
1026,2025-05-28 20:15:00,40.775053,-73.953727,Ice Cream Shop,40.848619,-73.787291,Seafood Restaurant
1026,2025-05-28 21:30:00,40.848619,-73.787291,Seafood Restaurant,40.710378,-74.007554,Subway
1026,2025-05-28 22:45:00,40.710378,-74.007554,Subway,40.735282,-73.990403,Park
1027,2025-05-28 08:00:00,40.739825,-73.998759,Medical Center,40.762545,-73.968847,Office
1027,2025-05-28 09:15:00,40.762545,-73.968847,Office,40.726803,-73.996868,Gym / Fitness Center
1027,2025-05-28 11:30:00,40.726803,-73.996868,Gym / Fitness Center,40.736527,-73.99056,Food & Drink Shop
1027,2025-05-28 12:45:00,40.736527,-73.99056,Food & Drink Shop,40.73069,-74.001738,Restaurant
1027,2025-05-28 13:15:00,40.73069,-74.001738,Restaurant,40.730836,-73.997641,Park
1027,2025-05-28 14:30:00,40.730836,-73.997641,Park,40.782995,-73.95891,Museum
1027,2025-05-28 16:00:00,40.782995,-73.95891,Museum,40.716882,-73.964703,Performing Arts Venue
1027,2025-05-28 17:45:00,40.716882,-73.964703,Performing Arts Venue,40.719494,-74.004121,Italian Restaurant
1027,2025-05-28 19:15:00,40.719494,-74.004121,Italian Restaurant,40.728449,-74.004532,Movie Theater
1027,2025-05-28 21:00:00,40.728449,-74.004532,Movie Theater,40.645578,-73.776433,Airport
1028,2025-05-28 08:00:00,40.662849,-73.945629,Residential Building (Apartment / Condo),40.708588,-73.991032,Subway
1028,2025-05-28 09:00:00,40.708588,-73.991032,Subway,40.738155,-74.001232,Office
1028,2025-05-28 09:30:00,40.738155,-74.001232,Office,40.70819,-74.00648,Gym / Fitness Center
1028,2025-05-28 12:00:00,40.70819,-74.00648,Gym / Fitness Center,40.659163,-73.947391,Sandwich Place
1028,2025-05-28 13:30:00,40.659163,-73.947391,Sandwich Place,40.740913,-73.997916,Coffee Shop
1028,2025-05-28 14:00:00,40.740913,-73.997916,Coffee Shop,40.742619,-74.003901,Bar
1028,2025-05-28 15:30:00,40.742619,-74.003901,Bar,40.741389,-74.00129,Grocery Store
1028,2025-05-28 17:00:00,40.741389,-74.00129,Grocery Store,40.742055,-74.004014,Italian Restaurant
1028,2025-05-28 18:30:00,40.742055,-74.004014,Italian Restaurant,40.662849,-73.945629,Residential Building (Apartment / Condo)
1029,2025-05-28 04:00:00,40.851558,-74.141613,Home (private),40.857854,-74.147995,Bar
1029,2025-05-28 05:30:00,40.857854,-74.147995,Bar,40.851558,-74.141613,Home (private)
1029,2025-05-28 07:00:00,40.851558,-74.141613,Home (private),40.851558,-74.141613,Home (private)
1029,2025-05-28 14:00:00,40.851558,-74.141613,Home (private),40.857854,-74.147995,Bar
1029,2025-05-28 19:00:00,40.857854,-74.147995,Bar,40.827721,-74.139299,Mexican Restaurant
1029,2025-05-28 21:30:00,40.827721,-74.139299,Mexican Restaurant,40.857854,-74.147995,Bar
1029,2025-05-28 23:00:00,40.857854,-74.147995,Bar,40.851558,-74.141613,Home (private)
102,2025-05-28 08:00:00,40.727924,-74.005341,Office,40.681875,-73.934877,Southern / Soul Food Restaurant
102,2025-05-28 12:00:00,40.681875,-73.934877,Southern / Soul Food Restaurant,40.753728,-73.983688,Park
102,2025-05-28 14:00:00,40.753728,-73.983688,Park,40.728169,-73.999314,Drugstore / Pharmacy
102,2025-05-28 17:00:00,40.728169,-73.999314,Drugstore / Pharmacy,40.689566,-73.971935,African Restaurant
102,2025-05-28 19:00:00,40.689566,-73.971935,African Restaurant,40.719615,-73.997984,Bar
102,2025-05-28 21:00:00,40.719615,-73.997984,Bar,40.734174,-74.00273,Music Venue
1030,2025-05-28 09:00:00,40.666884,-73.953616,Home (private),40.763026,-73.970069,Gym / Fitness Center
1030,2025-05-28 09:30:00,40.763026,-73.970069,Gym / Fitness Center,40.762325,-73.967814,Department Store
1030,2025-05-28 11:00:00,40.762325,-73.967814,Department Store,40.722597,-73.997916,Clothing Store
1030,2025-05-28 12:30:00,40.722597,-73.997916,Clothing Store,40.762325,-73.967814,Department Store
1030,2025-05-28 13:45:00,40.762325,-73.967814,Department Store,40.671275,-73.957687,Café
1030,2025-05-28 15:00:00,40.671275,-73.957687,Café,40.742721,-73.992762,Gym / Fitness Center
1030,2025-05-28 16:30:00,40.742721,-73.992762,Gym / Fitness Center,40.760001,-73.996482,Bar
1030,2025-05-28 18:00:00,40.760001,-73.996482,Bar,40.747062,-74.005194,Park
1030,2025-05-28 20:00:00,40.747062,-74.005194,Park,40.666884,-73.953616,Home (private)
1031,2025-05-28 08:00:00,40.754677,-73.974489,Coffee Shop,40.785672,-73.972715,Coffee Shop
1031,2025-05-28 09:15:00,40.785672,-73.972715,Coffee Shop,40.738758,-73.988699,Restaurant
1031,2025-05-28 11:30:00,40.738758,-73.988699,Restaurant,40.784473,-73.961205,Other Great Outdoors
1031,2025-05-28 13:00:00,40.784473,-73.961205,Other Great Outdoors,40.780392,-73.980555,Bar
1031,2025-05-28 14:45:00,40.780392,-73.980555,Bar,40.754677,-73.974489,Coffee Shop
1031,2025-05-28 16:30:00,40.754677,-73.974489,Coffee Shop,40.778185,-73.978715,Restaurant
1031,2025-05-28 18:00:00,40.778185,-73.978715,Restaurant,40.768681,-73.982598,Bar
1031,2025-05-28 20:15:00,40.768681,-73.982598,Bar,40.754677,-73.974489,Coffee Shop
1032,2025-05-28 05:30:00,40.87576,-74.065758,Residential Building (Apartment / Condo),40.877072,-74.065896,Drugstore / Pharmacy
1032,2025-05-28 06:15:00,40.877072,-74.065896,Drugstore / Pharmacy,40.876985,-74.066863,Food & Drink Shop
1032,2025-05-28 07:00:00,40.876985,-74.066863,Food & Drink Shop,40.884313,-74.056286,Medical Center
1032,2025-05-28 07:45:00,40.884313,-74.056286,Medical Center,40.87576,-74.065758,Residential Building (Apartment / Condo)
1032,2025-05-28 08:30:00,40.87576,-74.065758,Residential Building (Apartment / Condo),40.876985,-74.066863,Food & Drink Shop
1032,2025-05-28 12:00:00,40.876985,-74.066863,Food & Drink Shop,40.87576,-74.065758,Residential Building (Apartment / Condo)
1032,2025-05-28 13:30:00,40.87576,-74.065758,Residential Building (Apartment / Condo),40.884313,-74.056286,Medical Center
1032,2025-05-28 15:00:00,40.884313,-74.056286,Medical Center,40.876985,-74.066863,Food & Drink Shop
1032,2025-05-28 17:30:00,40.876985,-74.066863,Food & Drink Shop,40.875761,-74.065924,General Entertainment
1032,2025-05-28 18:45:00,40.875761,-74.065924,General Entertainment,40.87576,-74.065758,Residential Building (Apartment / Condo)
1032,2025-05-28 20:00:00,40.87576,-74.065758,Residential Building (Apartment / Condo),40.876985,-74.066863,Food & Drink Shop
1032,2025-05-28 21:30:00,40.876985,-74.066863,Food & Drink Shop,40.87576,-74.065758,Residential Building (Apartment / Condo)
1033,2025-05-28 07:30:00,40.792169,-74.000633,Home (private),40.752806,-73.977175,Train Station
1033,2025-05-28 08:15:00,40.752806,-73.977175,Train Station,40.750232,-73.973329,Office
1033,2025-05-28 08:30:00,40.750232,-73.973329,Office,40.749174,-73.972744,Sandwich Place
1033,2025-05-28 12:00:00,40.749174,-73.972744,Sandwich Place,40.750232,-73.973329,Office
1033,2025-05-28 13:00:00,40.750232,-73.973329,Office,40.760883,-73.985009,Gym / Fitness Center
1033,2025-05-28 15:30:00,40.760883,-73.985009,Gym / Fitness Center,40.752806,-73.977175,Train Station
1033,2025-05-28 17:00:00,40.752806,-73.977175,Train Station,40.792169,-74.000633,Home (private)
1033,2025-05-28 17:30:00,40.792169,-74.000633,Home (private),40.760883,-73.985009,Gym / Fitness Center
1033,2025-05-28 19:00:00,40.760883,-73.985009,Gym / Fitness Center,40.740787,-73.993319,Bar
1033,2025-05-28 20:30:00,40.740787,-73.993319,Bar,40.792169,-74.000633,Home (private)
1034,2025-05-28 03:00:00,40.753728,-73.983688,Park,40.724169,-73.997211,Office
1034,2025-05-28 04:30:00,40.724169,-73.997211,Office,40.725609,-73.999712,Clothing Store
1034,2025-05-28 07:00:00,40.725609,-73.999712,Clothing Store,40.764454,-73.999164,Restaurant
1034,2025-05-28 08:30:00,40.764454,-73.999164,Restaurant,40.680988,-74.239515,College Stadium
1034,2025-05-28 11:00:00,40.680988,-74.239515,College Stadium,40.730836,-73.997641,Park
1034,2025-05-28 13:30:00,40.730836,-73.997641,Park,40.72194,-73.95758,Bowling Alley
1034,2025-05-28 15:00:00,40.72194,-73.95758,Bowling Alley,40.725568,-73.997855,Bar
1034,2025-05-28 17:30:00,40.725568,-73.997855,Bar,40.761788,-73.98365,Music Venue
1034,2025-05-28 19:00:00,40.761788,-73.98365,Music Venue,40.747682,-73.986323,Bar
1035,2025-05-28 08:00:00,40.717789,-73.960142,Residential Building (Apartment / Condo),40.691132,-73.945177,Deli / Bodega
1035,2025-05-28 08:30:00,40.691132,-73.945177,Deli / Bodega,40.650007,-73.95,Gym / Fitness Center
1035,2025-05-28 09:15:00,40.650007,-73.95,Gym / Fitness Center,40.717379,-73.958428,Clothing Store
1035,2025-05-28 10:30:00,40.717379,-73.958428,Clothing Store,40.747094,-73.994529,University
1035,2025-05-28 11:45:00,40.747094,-73.994529,University,40.72656,-73.989137,Indian Restaurant
1035,2025-05-28 13:00:00,40.72656,-73.989137,Indian Restaurant,40.742188,-73.987924,Park
1035,2025-05-28 14:30:00,40.742188,-73.987924,Park,40.778937,-73.962298,Art Museum
1035,2025-05-28 15:45:00,40.778937,-73.962298,Art Museum,40.744278,-73.991848,Bar
1035,2025-05-28 17:15:00,40.744278,-73.991848,Bar,40.739697,-73.985238,Mexican Restaurant
1035,2025-05-28 19:00:00,40.739697,-73.985238,Mexican Restaurant,40.7445,-73.998495,Bar
1035,2025-05-28 20:45:00,40.7445,-73.998495,Bar,40.745696,-74.008713,Bowling Alley
1036,2025-05-28 08:00:00,40.734244,-73.87131,Home (private),40.800121,-73.734515,Drugstore / Pharmacy
1036,2025-05-28 09:00:00,40.800121,-73.734515,Drugstore / Pharmacy,40.73453,-73.86918,Coffee Shop
1036,2025-05-28 10:00:00,40.73453,-73.86918,Coffee Shop,40.757196,-73.837194,Food & Drink Shop
1036,2025-05-28 11:00:00,40.757196,-73.837194,Food & Drink Shop,40.787051,-73.72852,Asian Restaurant
1036,2025-05-28 12:00:00,40.787051,-73.72852,Asian Restaurant,40.75886,-73.829986,Salon / Barbershop
1036,2025-05-28 13:00:00,40.75886,-73.829986,Salon / Barbershop,40.737646,-73.87628,Church
1036,2025-05-28 14:00:00,40.737646,-73.87628,Church,40.741508,-73.881294,Food & Drink Shop
1036,2025-05-28 15:00:00,40.741508,-73.881294,Food & Drink Shop,40.788605,-73.729479,Coffee Shop
1036,2025-05-28 16:00:00,40.788605,-73.729479,Coffee Shop,40.787051,-73.72852,Asian Restaurant
1036,2025-05-28 17:00:00,40.787051,-73.72852,Asian Restaurant,40.737646,-73.87628,Church
1036,2025-05-28 18:00:00,40.737646,-73.87628,Church,40.764758,-73.814248,Korean Restaurant
1036,2025-05-28 19:00:00,40.764758,-73.814248,Korean Restaurant,40.734244,-73.87131,Home (private)
1037,2025-05-28 07:30:00,40.752806,-73.977175,Train Station,40.749703,-73.987813,Subway
1037,2025-05-28 07:45:00,40.749703,-73.987813,Subway,40.766859,-73.95377,Bus Station
1037,2025-05-28 08:00:00,40.766859,-73.95377,Bus Station,40.771426,-73.973501,Park
1037,2025-05-28 09:15:00,40.771426,-73.973501,Park,40.765691,-73.983476,Fast Food Restaurant
1037,2025-05-28 10:30:00,40.765691,-73.983476,Fast Food Restaurant,40.778413,-73.982019,Subway
1037,2025-05-28 11:45:00,40.778413,-73.982019,Subway,40.613366,-74.00072,Train Station
1037,2025-05-28 12:15:00,40.613366,-74.00072,Train Station,40.77693,-73.977499,BBQ Joint
1037,2025-05-28 13:00:00,40.77693,-73.977499,BBQ Joint,40.804389,-73.955305,Subway
1037,2025-05-28 14:30:00,40.804389,-73.955305,Subway,40.764031,-73.983442,Theater
1037,2025-05-28 15:45:00,40.764031,-73.983442,Theater,40.708588,-73.991032,Subway
1037,2025-05-28 17:30:00,40.708588,-73.991032,Subway,40.752806,-73.977175,Train Station
1037,2025-05-28 19:00:00,40.752806,-73.977175,Train Station,40.752943,-73.977927,Bus Station
1037,2025-05-28 20:15:00,40.752943,-73.977927,Bus Station,40.774948,-73.981898,Movie Theater
1037,2025-05-28 21:45:00,40.774948,-73.981898,Movie Theater,40.797506,-73.959111,Performing Arts Venue
1038,2025-05-28 08:45:00,40.72199,-73.997748,Café,40.748086,-73.88402,Nail Salon
1038,2025-05-28 10:00:00,40.748086,-73.88402,Nail Salon,40.744963,-73.982162,Sandwich Place
1038,2025-05-28 11:15:00,40.744963,-73.982162,Sandwich Place,40.744813,-73.981072,Italian Restaurant
1038,2025-05-28 12:30:00,40.744813,-73.981072,Italian Restaurant,40.747536,-73.98622,Ice Cream Shop
1038,2025-05-28 13:45:00,40.747536,-73.98622,Ice Cream Shop,40.747586,-73.913263,Laundry Service
1038,2025-05-28 15:00:00,40.747586,-73.913263,Laundry Service,40.746097,-73.913521,Bakery
1038,2025-05-28 16:15:00,40.746097,-73.913521,Bakery,40.747689,-73.913234,Deli / Bodega
1038,2025-05-28 17:30:00,40.747689,-73.913234,Deli / Bodega,40.748706,-73.912843,Italian Restaurant
1038,2025-05-28 18:45:00,40.748706,-73.912843,Italian Restaurant,40.72199,-73.997748,Café
1039,2025-05-28 09:00:00,40.753044,-73.9779,Coffee Shop,40.73462,-74.000634,Clothing Store
1039,2025-05-28 10:30:00,40.73462,-74.000634,Clothing Store,40.739681,-73.989669,American Restaurant
1039,2025-05-28 12:00:00,40.739681,-73.989669,American Restaurant,40.729675,-73.984722,Thrift / Vintage Store
1039,2025-05-28 13:30:00,40.729675,-73.984722,Thrift / Vintage Store,40.742681,-73.989004,Food Truck
1039,2025-05-28 15:00:00,40.742681,-73.989004,Food Truck,40.744992,-73.986908,Clothing Store
1039,2025-05-28 16:30:00,40.744992,-73.986908,Clothing Store,40.747759,-73.988894,Bar
1039,2025-05-28 18:00:00,40.747759,-73.988894,Bar,40.723703,-73.996343,American Restaurant
1039,2025-05-28 20:00:00,40.723703,-73.996343,American Restaurant,40.722966,-74.000087,Bar
1039,2025-05-28 22:00:00,40.722966,-74.000087,Bar,40.800195,-73.968029,Bar
103,2025-05-28 11:45:00,40.724846,-73.996664,Bookstore,40.743006,-73.987062,Italian Restaurant
103,2025-05-28 12:30:00,40.743006,-73.987062,Italian Restaurant,40.773614,-73.964106,Art Museum
103,2025-05-28 13:45:00,40.773614,-73.964106,Art Museum,40.721449,-73.997614,Cafe
103,2025-05-28 14:15:00,40.721449,-73.997614,Cafe,40.7328,-73.954692,Bar
103,2025-05-28 15:30:00,40.7328,-73.954692,Bar,40.769695,-73.992929,Concert Hall
103,2025-05-28 16:45:00,40.769695,-73.992929,Concert Hall,40.729314,-73.989302,Bar
103,2025-05-28 18:00:00,40.729314,-73.989302,Bar,40.743432,-73.999763,Italian Restaurant
1040,2025-05-28 08:00:00,40.741198,-74.002392,Office,40.756926,-73.993533,Deli / Bodega
1040,2025-05-28 11:45:00,40.756926,-73.993533,Deli / Bodega,40.777844,-73.978627,American Restaurant
1040,2025-05-28 12:30:00,40.777844,-73.978627,American Restaurant,40.741062,-74.002564,Office
1040,2025-05-28 13:45:00,40.741062,-74.002564,Office,40.743854,-73.987898,Gym / Fitness Center
1040,2025-05-28 16:15:00,40.743854,-73.987898,Gym / Fitness Center,40.778403,-73.977886,Bar
1040,2025-05-28 17:45:00,40.778403,-73.977886,Bar,40.738413,-74.002104,French Restaurant
1040,2025-05-28 19:30:00,40.738413,-74.002104,French Restaurant,40.756669,-73.994411,Bar
1040,2025-05-28 21:30:00,40.756669,-73.994411,Bar,40.778958,-73.977126,Home (private)
1041,2025-05-28 08:00:00,40.7038,-73.716373,Neighborhood,40.756606,-73.986271,Coffee Shop
1041,2025-05-28 08:30:00,40.756606,-73.986271,Coffee Shop,40.690964,-73.710551,School
1041,2025-05-28 09:15:00,40.690964,-73.710551,School,40.747094,-73.994529,University
1041,2025-05-28 11:00:00,40.747094,-73.994529,University,40.747976,-73.99286,Burger Joint
1041,2025-05-28 12:15:00,40.747976,-73.99286,Burger Joint,40.754734,-73.700516,Gym / Fitness Center
1041,2025-05-28 13:30:00,40.754734,-73.700516,Gym / Fitness Center,40.699658,-73.723027,Music Venue
1041,2025-05-28 15:00:00,40.699658,-73.723027,Music Venue,40.699629,-73.723206,Bar
1041,2025-05-28 16:30:00,40.699629,-73.723206,Bar,40.699764,-73.72305,Bus Station
1041,2025-05-28 18:00:00,40.699764,-73.72305,Bus Station,40.699658,-73.723027,Music Venue
1041,2025-05-28 19:30:00,40.699658,-73.723027,Music Venue,40.699629,-73.723206,Bar
1041,2025-05-28 21:00:00,40.699629,-73.723206,Bar,40.7038,-73.716373,Neighborhood
1042,2025-05-28 08:00:00,40.741909,-73.989256,Office,40.741909,-73.989256,Office
1042,2025-05-28 11:30:00,40.741909,-73.989256,Office,40.740686,-73.987293,Soup Place
1042,2025-05-28 12:15:00,40.740686,-73.987293,Soup Place,40.741909,-73.989256,Office
1042,2025-05-28 13:00:00,40.741909,-73.989256,Office,40.756457,-73.929663,Subway
1042,2025-05-28 16:30:00,40.756457,-73.929663,Subway,40.722342,-73.983208,Bar
1042,2025-05-28 17:00:00,40.722342,-73.983208,Bar,40.723203,-73.98261,French Restaurant
1042,2025-05-28 19:00:00,40.723203,-73.98261,French Restaurant,40.744901,-73.998059,Movie Theater
1042,2025-05-28 21:00:00,40.744901,-73.998059,Movie Theater,40.702435,-73.987073,Bar
1043,2025-05-28 07:00:00,40.721884,-73.840835,Residential Building (Apartment / Condo),40.721125,-73.84709,Gym / Fitness Center
1043,2025-05-28 07:30:00,40.721125,-73.84709,Gym / Fitness Center,40.721115,-73.847331,Coffee Shop
1043,2025-05-28 08:45:00,40.721115,-73.847331,Coffee Shop,40.710734,-73.851391,Office
1043,2025-05-28 10:00:00,40.710734,-73.851391,Office,40.711608,-73.85917,Restaurant
1043,2025-05-28 12:15:00,40.711608,-73.85917,Restaurant,40.721125,-73.84709,Gym / Fitness Center
1043,2025-05-28 13:30:00,40.721125,-73.84709,Gym / Fitness Center,40.721115,-73.847331,Coffee Shop
1043,2025-05-28 15:00:00,40.721115,-73.847331,Coffee Shop,40.710734,-73.851391,Office
1043,2025-05-28 16:45:00,40.710734,-73.851391,Office,40.721884,-73.840835,Residential Building (Apartment / Condo)
1043,2025-05-28 18:30:00,40.721884,-73.840835,Residential Building (Apartment / Condo),40.708979,-73.829722,Movie Theater
1043,2025-05-28 20:00:00,40.708979,-73.829722,Movie Theater,40.721115,-73.847331,Coffee Shop
1044,2025-05-28 08:00:00,40.912175,-73.851171,Train Station,40.751633,-73.975886,Subway
1044,2025-05-28 08:15:00,40.751633,-73.975886,Subway,40.705892,-74.005703,Office
1044,2025-05-28 08:30:00,40.705892,-74.005703,Office,40.70954,-74.010448,Sporting Goods Shop
1044,2025-05-28 10:00:00,40.70954,-74.010448,Sporting Goods Shop,40.710378,-74.007554,Subway
1044,2025-05-28 11:30:00,40.710378,-74.007554,Subway,40.75701,-73.972049,Sandwich Place
1044,2025-05-28 12:00:00,40.75701,-73.972049,Sandwich Place,40.705851,-74.005284,Office
1044,2025-05-28 13:30:00,40.705851,-74.005284,Office,40.752812,-73.977175,Electronics Store
1044,2025-05-28 15:00:00,40.752812,-73.977175,Electronics Store,40.706073,-74.006374,Deli / Bodega
1044,2025-05-28 16:00:00,40.706073,-74.006374,Deli / Bodega,40.752806,-73.977175,Train Station
1044,2025-05-28 17:30:00,40.752806,-73.977175,Train Station,40.752881,-73.977169,Bar
1044,2025-05-28 18:00:00,40.752881,-73.977169,Bar,40.751633,-73.975886,Subway
